onset	duration	trial_type
8.005512600000003	1.0	outdoor_natural_0052
11.221575599999994	1.0	outdoor_natural_0261
17.613320399999992	4.8	Filler
22.43396969999999	1.0	outdoor_manmade_0276
28.821899399999992	1.0	indoor_0100
32.0218021	1.0	outdoor_manmade_0068
33.0376469	3.8	Response
36.86070989999999	1.0	indoor_0058
40.01664499999998	1.0	outdoor_manmade_0257
43.22195690000001	1.0	outdoor_manmade_0148
48.0224834	1.0	outdoor_natural_0097
51.22199079999999	1.0	outdoor_manmade_0032
54.42195430000001	1.0	indoor_0136
57.62201919999998	1.0	indoor_0130
60.8226463	1.0	outdoor_natural_0160
64.02228550000001	1.0	indoor_0156
70.4230129	1.0	indoor_0283
73.62241850000001	1.0	outdoor_natural_0062
80.02251989999999	1.0	outdoor_natural_0034
81.03827229999999	3.8	Response
84.8655934	1.0	outdoor_manmade_0063
88.01730559999999	1.0	outdoor_manmade_0030
91.2226257	1.0	indoor_0080
92.2414737	3.8	Response
96.05439669999998	4.8	Filler
100.8819849	1.0	outdoor_natural_0198
101.8968528	3.8	Response
105.7198934	1.0	outdoor_natural_0079
110.4227933	1.0	outdoor_manmade_0149
113.6228194	1.0	outdoor_natural_0255
116.8231858	1.0	indoor_0281
121.6177874	1.0	outdoor_manmade_0157
122.6336577	3.8	Response
126.4538797	1.0	outdoor_natural_0250
132.806711	4.8	Filler
137.6325579	1.0	indoor_0145
140.8231776	1.0	indoor_0282
141.8390224	3.8	Response
145.663341	1.0	outdoor_manmade_0256
148.8066962	4.8	Filler
153.63265859999998	1.0	indoor_0214
158.4182645	1.0	outdoor_manmade_0064
164.82348919999998	1.0	indoor_0163
168.023593	1.0	indoor_0221
171.22361690000002	1.0	indoor_0212
172.2394256	3.8	Response
176.06485299999997	1.0	outdoor_manmade_0167
182.4185102	1.0	indoor_0249
187.2186093	1.0	outdoor_natural_0252
190.4194689	1.0	outdoor_natural_0009
191.4514087	3.8	Response
195.269532	1.0	outdoor_natural_0004
198.4182849	1.0	outdoor_manmade_0131
203.2194828	1.0	outdoor_natural_0010
206.4241226	1.0	indoor_0270
211.2188364	1.0	outdoor_manmade_0152
214.424102	1.0	outdoor_manmade_0117
219.2079665	4.8	Filler
224.0337182	1.0	indoor_0272
227.2243235	1.0	indoor_0279
228.2400203	3.8	Response
232.0628003	1.0	outdoor_natural_0017
236.8243853	1.0	outdoor_natural_0053
237.8402456	3.8	Response
241.6645078	1.0	outdoor_manmade_0015
246.4079957	4.8	Filler
251.2355964	1.0	indoor_0025
254.4246933	1.0	outdoor_natural_0246
257.6247251	1.0	outdoor_manmade_0175
262.4198075	1.0	indoor_0103
263.435405	3.8	Response
267.255213	1.0	outdoor_natural_0200
272.0167023	1.0	outdoor_manmade_0110
276.8195932	1.0	outdoor_manmade_0155
280.0249765	1.0	outdoor_natural_0104
284.8203936	1.0	indoor_0066
291.2252264	1.0	outdoor_natural_0008
296.0196	1.0	indoor_0235
302.4253001	1.0	outdoor_manmade_0173
307.2201686	1.0	indoor_0033
313.6172383	4.8	Filler
318.4363406	1.0	outdoor_manmade_0258
323.220002	1.0	outdoor_natural_0273
326.4210664	1.0	outdoor_manmade_0154
331.2199096	1.0	indoor_0146
334.4183879	1.0	outdoor_natural_0023
339.2201241	1.0	outdoor_natural_0091
340.2362808	3.8	Response
344.0580379	1.0	outdoor_manmade_0161
345.0858257	3.8	Response
348.906782	1.0	outdoor_natural_0050
355.2210835	1.0	outdoor_manmade_0147
360.0098993	4.8	Filler
364.8355312	1.0	indoor_0215
368.0189165	1.0	outdoor_natural_0128
371.2188609	1.0	outdoor_natural_0049
376.0204952	1.0	outdoor_manmade_0119
380.8190497	1.0	outdoor_natural_0132
387.2182813	1.0	outdoor_manmade_0165
392.0188578	1.0	outdoor_natural_0042
395.2189163	1.0	indoor_0055
401.618389	1.0	outdoor_manmade_0089
404.8184196	1.0	indoor_0216
408.0193926	1.0	outdoor_manmade_0040
409.0341126	3.8	Response
412.8588633	1.0	outdoor_manmade_0133
416.0185856	1.0	outdoor_manmade_0220
417.0375155	3.8	Response
420.8581609	1.0	outdoor_natural_0207
424.0218139	1.0	indoor_0271
427.218724	1.0	outdoor_natural_0011
430.4186262	1.0	indoor_0266
433.6187843	1.0	indoor_0021
