onset	duration	trial_type
8.007673600000004	1.0	outdoor_natural_0250
11.220939200000004	1.0	outdoor_natural_0062
17.6212162	1.0	indoor_0055
20.8210154	1.0	outdoor_natural_0198
21.839184800000005	3.8	Response
25.658361500000005	1.0	outdoor_manmade_0165
28.823150700000006	1.0	outdoor_natural_0042
32.021182700000004	1.0	outdoor_manmade_0147
36.82338260000001	1.0	outdoor_natural_0132
40.024218	1.0	outdoor_natural_0104
43.22183450000001	1.0	indoor_0266
46.42068630000001	1.0	outdoor_natural_0091
47.439404	3.8	Response
51.25968220000001	1.0	outdoor_natural_0252
56.0239389	1.0	indoor_0249
59.2207761	1.0	outdoor_manmade_0154
62.4212707	1.0	outdoor_manmade_0258
65.6215517	1.0	indoor_0163
68.82097830000001	1.0	outdoor_natural_0034
69.83983839999999	3.8	Response
73.6616238	1.0	indoor_0271
78.4132429	4.8	Filler
83.2408615	1.0	outdoor_natural_0160
86.4220105	1.0	outdoor_natural_0053
87.43986530000001	3.8	Response
91.260683	1.0	outdoor_manmade_0167
94.4241929	1.0	outdoor_natural_0008
99.2128621	4.8	Filler
104.03888849999998	1.0	outdoor_manmade_0152
108.8237947	1.0	indoor_0215
112.0241407	1.0	outdoor_manmade_0032
116.82150629999998	1.0	outdoor_natural_0255
121.6251105	1.0	outdoor_natural_0052
126.4132416	4.8	Filler
131.24120969999998	1.0	outdoor_manmade_0064
136.022698	1.0	outdoor_manmade_0276
139.2224331	1.0	indoor_0212
140.2406246	3.8	Response
144.052748	4.8	Filler
148.8727321	1.0	indoor_0058
152.02249899999998	1.0	outdoor_natural_0004
156.81375699999998	4.8	Filler
161.6414929	1.0	indoor_0221
164.8227188	1.0	outdoor_manmade_0040
165.841115	3.8	Response
169.6692303	1.0	outdoor_natural_0128
172.8138918	4.8	Filler
177.640073	1.0	outdoor_manmade_0175
182.4252592	1.0	outdoor_natural_0017
188.8249545	1.0	outdoor_natural_0023
192.0230527	1.0	outdoor_natural_0011
198.4138709	4.8	Filler
203.2391209	1.0	indoor_0066
206.4228853	1.0	outdoor_natural_0200
209.6240043	1.0	outdoor_manmade_0015
216.0234311	1.0	outdoor_natural_0010
219.2233163	1.0	indoor_0279
220.2415747	3.8	Response
224.0706998	1.0	indoor_0214
227.2257203	1.0	outdoor_manmade_0173
230.4234679	1.0	outdoor_natural_0050
233.6234796	1.0	outdoor_manmade_0030
240.0236401	1.0	indoor_0282
241.041728	3.8	Response
244.862514	1.0	indoor_0272
249.6241516	1.0	outdoor_manmade_0063
252.8237472	1.0	indoor_0021
259.2238876	1.0	indoor_0270
264.0257158	1.0	indoor_0281
268.8240989	1.0	indoor_0283
273.6265178	1.0	outdoor_manmade_0149
280.0261804	1.0	indoor_0130
284.824401	1.0	outdoor_natural_0079
288.0241369	1.0	outdoor_natural_0049
292.8261061	1.0	indoor_0235
297.6252705	1.0	indoor_0080
298.6423909	3.8	Response
302.4610512	1.0	indoor_0156
305.6265966	1.0	outdoor_natural_0246
308.8268932	1.0	outdoor_natural_0273
312.0244032	1.0	outdoor_manmade_0119
318.4250729	1.0	outdoor_natural_0261
324.8244919	1.0	outdoor_manmade_0155
331.2246504	1.0	outdoor_manmade_0110
334.4252432	1.0	indoor_0146
337.62473	1.0	outdoor_manmade_0256
340.8249492	1.0	outdoor_natural_0097
345.6248162	1.0	indoor_0136
352.024893	1.0	outdoor_natural_0207
356.82815	1.0	outdoor_manmade_0117
363.2259497	1.0	outdoor_manmade_0131
369.6252264	1.0	outdoor_manmade_0068
370.6433145	3.8	Response
374.464716	1.0	outdoor_manmade_0220
375.4910124	3.8	Response
379.3172284	1.0	outdoor_manmade_0148
382.4162271	1.0	outdoor_manmade_0089
385.6252844	1.0	indoor_0145
390.4275402	1.0	outdoor_manmade_0157
391.4433658	3.8	Response
395.2633788	1.0	outdoor_natural_0009
396.2915137	3.8	Response
400.1151327	1.0	indoor_0216
403.2169163	1.0	outdoor_manmade_0161
404.2355234	3.8	Response
408.0581976	1.0	indoor_0103
409.0845451	3.8	Response
412.9050807	1.0	outdoor_manmade_0133
417.6261644	1.0	indoor_0100
420.8166483	4.8	Filler
425.6430092	1.0	indoor_0025
428.8259164	1.0	indoor_0033
432.0258322	1.0	outdoor_manmade_0257
