onset	duration	trial_type
8.00660830000001	1.0	indoor_0266
12.814149400000003	4.8	Filler
17.639440800000003	1.0	indoor_0021
18.654562799999997	3.8	Response
22.480060600000016	1.0	outdoor_manmade_0154
27.2058091	4.8	Filler
32.03055830000001	1.0	indoor_0146
33.0494643	3.8	Response
36.86910060000001	1.0	outdoor_manmade_0068
40.02544949999999	1.0	outdoor_manmade_0257
41.041405900000015	3.8	Response
44.860495400000005	1.0	outdoor_manmade_0015
49.62408220000002	1.0	outdoor_natural_0008
52.82336870000002	1.0	outdoor_natural_0207
56.02344570000001	1.0	outdoor_natural_0062
57.03838600000002	3.8	Response
60.86373430000002	1.0	outdoor_manmade_0147
64.02268020000001	1.0	outdoor_natural_0010
68.82566630000001	1.0	indoor_0145
72.02285670000002	1.0	outdoor_manmade_0157
75.2237564	1.0	outdoor_manmade_0152
76.23863820000001	3.8	Response
80.05883490000001	1.0	outdoor_manmade_0119
83.2264933	1.0	indoor_0282
88.0248247	1.0	indoor_0130
92.8255806	1.0	indoor_0055
96.02387980000002	1.0	outdoor_natural_0011
102.424381	1.0	indoor_0279
107.2259146	1.0	indoor_0216
112.0262483	1.0	outdoor_manmade_0167
115.22343870000002	1.0	outdoor_manmade_0032
118.4242225	1.0	outdoor_manmade_0165
124.8242707	1.0	outdoor_natural_0049
128.0243115	1.0	outdoor_manmade_0258
131.2248689	1.0	outdoor_natural_0198
134.4153195	4.8	Filler
139.24352090000002	1.0	outdoor_natural_0255
142.42448560000005	1.0	outdoor_manmade_0256
148.82470370000004	1.0	outdoor_natural_0050
152.02460100000002	1.0	indoor_0270
156.8267467	1.0	indoor_0281
163.21550480000002	4.8	Filler
168.04362220000002	1.0	indoor_0033
171.22417260000003	1.0	indoor_0283
174.42510350000003	1.0	outdoor_natural_0252
175.43994990000004	3.8	Response
179.24650360000004	4.8	Filler
184.06581650000004	1.0	indoor_0100
190.4255346	1.0	outdoor_natural_0132
193.6251887	1.0	outdoor_manmade_0131
196.8252981	1.0	outdoor_natural_0200
200.0159223	4.8	Filler
204.8426673	1.0	outdoor_manmade_0148
208.0252474	1.0	outdoor_manmade_0110
214.42548930000004	1.0	indoor_0163
220.82545550000003	1.0	outdoor_natural_0023
224.0258367	1.0	outdoor_manmade_0161
227.2256678	1.0	outdoor_natural_0009
230.42588800000004	1.0	indoor_0271
233.6257019	1.0	indoor_0156
238.4283004	1.0	outdoor_natural_0128
244.82583020000004	1.0	outdoor_natural_0250
251.2252317	1.0	indoor_0136
252.2463364	3.8	Response
256.0736676	1.0	outdoor_manmade_0040
262.41761640000004	1.0	outdoor_manmade_0089
263.43591130000004	3.8	Response
267.24360620000004	4.8	Filler
272.0671428	1.0	indoor_0215
276.8180459	1.0	outdoor_manmade_0063
281.6179194	1.0	indoor_0212
286.41783350000003	1.0	indoor_0249
287.436229	3.8	Response
291.2440474	4.8	Filler
296.06790240000004	1.0	outdoor_manmade_0175
299.2175333	1.0	outdoor_natural_0017
302.4175379	1.0	outdoor_manmade_0155
305.6175468	1.0	outdoor_manmade_0276
306.63337690000003	3.8	Response
310.45780940000003	1.0	indoor_0066
311.47193960000004	3.8	Response
315.2896907	1.0	outdoor_natural_0104
318.4119299	1.0	indoor_0214
323.2180095	1.0	outdoor_natural_0273
324.23656550000004	3.8	Response
328.0567477	1.0	indoor_0080
331.2186098	1.0	outdoor_manmade_0117
334.4178575	1.0	outdoor_manmade_0133
337.61790240000005	1.0	outdoor_natural_0160
342.4186217	1.0	outdoor_natural_0052
343.4370117	3.8	Response
347.2580404	1.0	outdoor_manmade_0220
350.4187476	1.0	outdoor_natural_0034
353.6180896	1.0	outdoor_natural_0079
356.8181285	1.0	outdoor_manmade_0064
361.6190038	1.0	indoor_0058
368.0183947	1.0	outdoor_natural_0042
372.8191571	1.0	indoor_0025
377.6192596	1.0	outdoor_natural_0246
380.8190543	1.0	outdoor_manmade_0149
387.2188041	1.0	outdoor_natural_0261
393.6187788	1.0	outdoor_natural_0091
400.0186813	1.0	outdoor_natural_0053
403.2190168	1.0	outdoor_manmade_0173
408.0187056	1.0	outdoor_manmade_0030
409.03794510000006	3.8	Response
412.8558712	1.0	indoor_0235
416.0189803	1.0	indoor_0272
420.81902400000007	1.0	indoor_0103
424.0189009	1.0	outdoor_natural_0097
425.0380247	3.8	Response
428.8561093	1.0	outdoor_natural_0004
432.01993340000007	1.0	indoor_0221
