onset	duration	trial_type
8.005105499999999	1.0	indoor_0033
11.221988300000008	1.0	indoor_0216
14.416203999999992	4.8	Filler
19.2382542	1.0	outdoor_natural_0049
20.257021300000005	3.8	Response
24.0755626	1.0	indoor_0271
30.4216893	1.0	outdoor_manmade_0220
33.621754800000005	1.0	outdoor_natural_0091
36.8218629	1.0	outdoor_manmade_0167
40.0217478	1.0	indoor_0055
44.8137455	4.8	Filler
49.63187900000001	1.0	indoor_0130
52.81377780000001	4.8	Filler
57.63851659999999	1.0	outdoor_natural_0104
58.65755349999999	3.8	Response
62.47091440000001	4.8	Filler
67.29812349999999	1.0	outdoor_manmade_0131
72.02284289999999	1.0	outdoor_natural_0008
75.22247850000001	1.0	outdoor_manmade_0276
80.02234539999999	1.0	outdoor_natural_0250
83.22233770000001	1.0	outdoor_natural_0255
89.6224715	1.0	outdoor_natural_0097
96.0233737	1.0	indoor_0281
97.041243	3.8	Response
100.860966	1.0	outdoor_natural_0207
104.0169182	1.0	indoor_0214
107.2227199	1.0	indoor_0283
110.4232276	1.0	indoor_0279
115.2066281	4.8	Filler
120.032199	1.0	outdoor_manmade_0173
123.2172482	1.0	outdoor_natural_0200
128.0175703	1.0	outdoor_manmade_0064
134.423026	1.0	outdoor_natural_0062
137.6229277	1.0	indoor_0021
142.42314879999998	1.0	outdoor_manmade_0148
145.62309670000002	1.0	outdoor_natural_0261
148.80718810000002	4.8	Filler
153.63222330000002	1.0	indoor_0156
156.82310919999998	1.0	outdoor_natural_0246
160.02350919999998	1.0	outdoor_manmade_0119
163.2152764	4.8	Filler
168.04009179999997	1.0	outdoor_manmade_0165
171.2233915	1.0	outdoor_natural_0079
177.6187053	1.0	outdoor_manmade_0040
182.4180964	1.0	outdoor_natural_0160
187.2180412	1.0	outdoor_manmade_0147
192.0180996	1.0	outdoor_natural_0004
193.0341625	3.8	Response
196.8558915	1.0	outdoor_manmade_0133
197.879604	3.8	Response
201.7045798	1.0	indoor_0066
204.819	1.0	outdoor_natural_0017
205.8346893	3.8	Response
209.6542166	1.0	indoor_0272
212.8183429	1.0	indoor_0146
217.6184995	1.0	outdoor_manmade_0152
220.8241833	1.0	outdoor_natural_0042
227.2187025	1.0	indoor_0221
230.4242906	1.0	indoor_0212
236.8187814	1.0	outdoor_manmade_0155
240.0188773	1.0	indoor_0025
244.8189304	1.0	indoor_0163
249.6197483	1.0	outdoor_natural_0010
254.4190137	1.0	outdoor_manmade_0015
260.824628	1.0	outdoor_manmade_0032
265.6247591	1.0	outdoor_manmade_0161
268.824785	1.0	outdoor_natural_0009
273.6193593	1.0	indoor_0266
276.8249234	1.0	indoor_0058
277.8406675	3.8	Response
281.6676506	1.0	outdoor_manmade_0063
282.6804845	3.8	Response
286.5054864	1.0	outdoor_natural_0252
289.6193782	1.0	outdoor_manmade_0175
290.6357214	3.8	Response
294.4558907	1.0	indoor_0103
299.2178879	1.0	outdoor_natural_0034
302.4199133	1.0	outdoor_natural_0198
305.6194726	1.0	outdoor_manmade_0089
308.8253102	1.0	outdoor_manmade_0258
312.0253193	1.0	outdoor_manmade_0117
316.8253437	1.0	indoor_0270
317.8442464	3.8	Response
321.6637049	1.0	outdoor_natural_0050
324.8206464	1.0	outdoor_natural_0132
328.0171151	1.0	outdoor_manmade_0257
332.8208804	1.0	outdoor_natural_0052
337.618881	1.0	indoor_0136
340.8182958	1.0	outdoor_manmade_0030
345.6183682	1.0	outdoor_manmade_0149
350.4193281	1.0	outdoor_manmade_0157
356.8209123	1.0	indoor_0282
361.6203048	1.0	outdoor_natural_0273
366.420909	1.0	indoor_0100
367.4365423	3.8	Response
371.257035	1.0	outdoor_natural_0128
372.2842571	3.8	Response
376.1085812	1.0	outdoor_manmade_0256
379.2208778	1.0	outdoor_natural_0053
382.4186805	1.0	outdoor_manmade_0110
383.4336429	3.8	Response
387.2610294	1.0	indoor_0235
392.0097628	1.0	indoor_0145
396.8190861	1.0	indoor_0249
403.2197564	1.0	outdoor_manmade_0154
404.2369629	3.8	Response
408.0570951	1.0	outdoor_manmade_0068
412.8193742	1.0	indoor_0080
419.2105059	4.8	Filler
424.0351589	1.0	indoor_0215
425.0508233	3.8	Response
428.8720953	1.0	outdoor_natural_0023
433.6196454	1.0	outdoor_natural_0011
