onset	duration	trial_type
8.001369600000004	1.0	outdoor_manmade_0167
9.020231800000005	3.8	Response
12.836332600000006	1.0	outdoor_natural_0010
13.8609201	3.8	Response
17.676239199999998	1.0	indoor_0103
20.821022600000006	1.0	outdoor_manmade_0110
24.01879670000001	1.0	indoor_0066
28.820553000000004	1.0	outdoor_manmade_0257
32.01960630000001	1.0	indoor_0266
35.21844610000001	1.0	indoor_0249
38.4185227	1.0	indoor_0058
43.2224332	1.0	outdoor_natural_0050
49.6186867	1.0	outdoor_manmade_0148
54.421937700000015	1.0	indoor_0033
57.6197045	1.0	outdoor_natural_0097
60.810272100000006	4.8	Filler
65.63892059999999	1.0	indoor_0130
72.0189674	1.0	indoor_0025
73.03772909999999	3.8	Response
76.8503181	4.8	Filler
81.6699923	1.0	indoor_0270
84.8202084	1.0	outdoor_natural_0008
88.020101	1.0	outdoor_manmade_0063
94.4201952	1.0	outdoor_natural_0011
95.4349949	3.8	Response
99.259716	1.0	indoor_0163
100.2735801	3.8	Response
104.0854517	1.0	outdoor_natural_0079
107.2194522	1.0	outdoor_natural_0052
110.4194359	1.0	indoor_0100
113.6193575	1.0	indoor_0235
114.6352307	3.8	Response
118.4595033	1.0	outdoor_manmade_0030
123.2111956	1.0	indoor_0221
126.4206199	1.0	outdoor_manmade_0154
132.8199472	1.0	outdoor_manmade_0040
137.6234862	1.0	outdoor_natural_0023
142.42280920000002	1.0	outdoor_natural_0200
145.6199578	1.0	outdoor_natural_0042
146.6390187	3.8	Response
150.459002	1.0	outdoor_manmade_0131
151.4865578	3.8	Response
155.29120160000002	4.8	Filler
160.11178660000002	1.0	outdoor_natural_0252
164.822898	1.0	indoor_0216
171.22038130000004	1.0	outdoor_natural_0132
172.2390132	3.8	Response
176.05876790000002	1.0	outdoor_natural_0261
180.82303440000004	1.0	outdoor_manmade_0161
185.62399200000004	1.0	indoor_0021
188.8241866	1.0	outdoor_manmade_0157
192.02373980000004	1.0	outdoor_manmade_0117
196.8237252	1.0	outdoor_manmade_0276
203.2123303	4.8	Filler
208.0400172	1.0	outdoor_natural_0273
211.2217777	1.0	indoor_0146
214.42184460000004	1.0	outdoor_manmade_0175
217.62095700000003	1.0	outdoor_manmade_0119
224.021064	1.0	outdoor_manmade_0256
225.0367485	3.8	Response
228.86118370000003	1.0	indoor_0215
232.007118	4.8	Filler
236.8293532	1.0	indoor_0214
237.8452611	3.8	Response
241.66370570000004	1.0	outdoor_natural_0034
244.82462680000003	1.0	indoor_0145
248.02200020000004	1.0	outdoor_manmade_0173
251.2212754	1.0	outdoor_natural_0160
252.2371046	3.8	Response
256.06159180000003	1.0	indoor_0156
257.0814133	3.8	Response
260.9020612	1.0	outdoor_manmade_0015
264.0216052	1.0	indoor_0279
267.22156110000003	1.0	outdoor_natural_0104
270.4215825	1.0	outdoor_manmade_0155
271.43737150000004	3.8	Response
275.2603646	1.0	indoor_0282
281.6139372	1.0	indoor_0212
284.8227169	1.0	outdoor_manmade_0149
289.6244802	1.0	outdoor_natural_0091
294.42494980000004	1.0	indoor_0283
299.2221854	1.0	outdoor_natural_0255
302.422956	1.0	outdoor_manmade_0258
307.223183	1.0	outdoor_natural_0062
312.02518910000003	1.0	outdoor_natural_0250
318.4138922	4.8	Filler
323.24197780000003	1.0	outdoor_natural_0017
329.62283510000003	1.0	outdoor_natural_0128
332.8141973	4.8	Filler
337.6422685	1.0	outdoor_natural_0004
344.0237002	1.0	indoor_0271
350.4227905	1.0	outdoor_manmade_0152
355.22642410000003	1.0	outdoor_manmade_0165
358.42277210000003	1.0	outdoor_manmade_0032
363.2147165	4.8	Filler
368.0405337	1.0	outdoor_manmade_0220
372.8239762	1.0	indoor_0272
376.0241086	1.0	outdoor_natural_0049
379.2231958	1.0	outdoor_manmade_0089
384.0268433	1.0	outdoor_natural_0207
387.2230083	1.0	outdoor_manmade_0064
388.2420896	3.8	Response
392.0622948	1.0	indoor_0080
396.8243839	1.0	indoor_0281
400.0242073	1.0	indoor_0136
403.2234509	1.0	outdoor_manmade_0147
406.4244872	1.0	outdoor_natural_0053
411.2266516	1.0	outdoor_natural_0198
416.026558	1.0	outdoor_natural_0246
419.2245675	1.0	outdoor_natural_0009
422.42466630000007	1.0	indoor_0055
427.2268449	1.0	outdoor_manmade_0133
430.424746	1.0	outdoor_manmade_0068
