onset	duration	trial_type
8.004036600000006	1.0	outdoor_natural_0062
11.22075860000001	1.0	outdoor_manmade_0040
12.239735100000004	3.8	Response
16.055123300000005	1.0	indoor_0215
19.2216906	1.0	outdoor_natural_0049
22.420839900000004	1.0	outdoor_natural_0008
25.620728600000007	1.0	outdoor_natural_0009
26.639971400000007	3.8	Response
30.44475420000001	4.8	Filler
35.26368520000001	1.0	indoor_0282
36.28216450000001	3.8	Response
40.10334710000001	1.0	outdoor_manmade_0110
46.4220854	1.0	outdoor_manmade_0152
49.621178	1.0	indoor_0033
54.421545300000005	1.0	indoor_0055
59.222209500000005	1.0	outdoor_manmade_0161
60.2472154	3.8	Response
64.0623519	1.0	indoor_0080
65.0904627	3.8	Response
68.89529550000002	4.8	Filler
73.71597580000001	1.0	indoor_0146
76.82155340000001	1.0	indoor_0163
80.0215931	1.0	indoor_0136
84.82257070000001	1.0	outdoor_natural_0252
88.0216822	1.0	outdoor_manmade_0276
92.8226538	1.0	outdoor_manmade_0155
96.0217899	1.0	indoor_0235
99.2220975	1.0	outdoor_manmade_0032
104.0228287	1.0	outdoor_manmade_0258
107.221995	1.0	outdoor_manmade_0167
110.4219628	1.0	outdoor_manmade_0030
116.8220168	1.0	indoor_0130
120.0220706	1.0	outdoor_manmade_0173
126.4229954	1.0	outdoor_manmade_0165
129.6222479	1.0	outdoor_manmade_0257
132.8222589	1.0	outdoor_natural_0097
136.02232429999998	1.0	outdoor_natural_0050
142.42235850000003	1.0	outdoor_natural_0198
143.4384076	3.8	Response
147.25445580000002	1.0	outdoor_manmade_0133
152.0225484	1.0	indoor_0221
155.2225249	1.0	outdoor_natural_0079
158.4226223	1.0	indoor_0058
163.22357290000002	1.0	outdoor_natural_0200
168.0171641	1.0	outdoor_manmade_0119
172.80674340000002	4.8	Filler
177.6320983	1.0	outdoor_manmade_0148
182.4173189	1.0	outdoor_manmade_0220
183.43382060000005	3.8	Response
187.2494866	1.0	indoor_0025
190.4173539	1.0	outdoor_manmade_0175
195.217465	1.0	outdoor_natural_0132
198.4231047	1.0	outdoor_manmade_0256
204.81768850000003	1.0	outdoor_manmade_0131
208.02320430000003	1.0	outdoor_manmade_0064
212.8176798	1.0	outdoor_manmade_0089
219.2233704	1.0	outdoor_natural_0034
220.24245	3.8	Response
224.06027390000003	1.0	indoor_0249
227.2178288	1.0	outdoor_manmade_0149
232.0180639	1.0	outdoor_natural_0042
235.2235771	1.0	outdoor_manmade_0068
236.2426578	3.8	Response
240.058126	1.0	indoor_0216
246.41807220000004	1.0	outdoor_natural_0104
249.62376550000005	1.0	indoor_0103
250.64326950000003	3.8	Response
254.45822430000004	1.0	outdoor_manmade_0157
255.47233550000004	3.8	Response
259.288223	1.0	outdoor_natural_0207
262.415695	4.8	Filler
267.24064930000003	1.0	outdoor_natural_0091
268.2566986	3.8	Response
272.0729771	1.0	outdoor_natural_0004
276.8168465	1.0	outdoor_manmade_0154
280.0160699	4.8	Filler
284.8337204	1.0	indoor_0281
289.60801710000004	4.8	Filler
294.4353792	1.0	indoor_0066
300.82438840000003	1.0	outdoor_natural_0255
307.22454780000004	1.0	outdoor_natural_0246
310.4246101	1.0	outdoor_manmade_0117
316.8246523	1.0	outdoor_natural_0017
320.0247064	1.0	outdoor_natural_0273
323.2247505	1.0	outdoor_natural_0052
326.41737220000005	1.0	indoor_0272
329.60806640000004	4.8	Filler
334.4340993	1.0	outdoor_manmade_0147
339.21936320000003	1.0	outdoor_natural_0261
342.42498850000004	1.0	outdoor_natural_0128
345.625041	1.0	indoor_0271
350.4195388	1.0	indoor_0279
351.4358068	3.8	Response
355.2522508	1.0	indoor_0021
358.41962570000004	1.0	outdoor_natural_0023
361.6253093	1.0	outdoor_manmade_0063
366.4198627	1.0	indoor_0283
372.8253692	1.0	indoor_0100
379.2181305	1.0	indoor_0270
382.4170275	1.0	indoor_0214
385.6198808	1.0	outdoor_natural_0250
390.4089323	4.8	Filler
395.2364887	1.0	outdoor_natural_0011
400.0202717	1.0	indoor_0145
403.218577	1.0	outdoor_manmade_0015
409.6185413	1.0	indoor_0212
410.63666	3.8	Response
414.4526645	1.0	outdoor_natural_0053
415.472164	3.8	Response
419.2803342	1.0	indoor_0156
424.0176169	1.0	outdoor_natural_0160
427.2187703000001	1.0	outdoor_natural_0010
432.0206686	1.0	indoor_0266
