onset	duration	trial_type
8.003487299999989	1.0	indoor_0215
14.411935099999994	4.8	Filler
19.231245699999988	1.0	indoor_0033
24.021131799999992	1.0	indoor_0130
27.22017	1.0	outdoor_natural_0207
28.2394183	3.8	Response
32.05740539999999	1.0	outdoor_natural_0011
36.8203171	1.0	outdoor_manmade_0220
40.02132929999999	1.0	indoor_0266
46.42141349999999	1.0	outdoor_manmade_0133
49.62055059999999	1.0	outdoor_natural_0017
52.82059739999998	1.0	indoor_0281
56.020663	1.0	indoor_0279
59.22059	1.0	indoor_0249
62.42071779999999	1.0	outdoor_manmade_0119
63.4367515	3.8	Response
67.2557322	1.0	indoor_0021
70.41522199999999	1.0	outdoor_manmade_0040
73.62101439999999	1.0	outdoor_manmade_0165
74.63997059999998	3.8	Response
78.4579749	1.0	indoor_0271
79.47772619999999	3.8	Response
83.28625949999999	1.0	outdoor_natural_0160
89.62112279999998	1.0	indoor_0282
92.82110439999998	1.0	outdoor_natural_0010
96.0130243	4.8	Filler
100.8306205	1.0	indoor_0235
107.2212827	1.0	outdoor_natural_0097
110.4213835	1.0	outdoor_manmade_0015
111.4373744	3.8	Response
115.25338859999998	1.0	outdoor_natural_0200
116.27344809999998	3.8	Response
120.0883192	1.0	indoor_0103
124.8133185	4.8	Filler
129.6327225	1.0	indoor_0272
130.6491742	3.8	Response
134.47006069999998	1.0	outdoor_manmade_0030
137.6225885	1.0	outdoor_manmade_0068
142.4218586	1.0	outdoor_natural_0250
147.22267619999997	1.0	outdoor_manmade_0154
152.02269230000002	1.0	outdoor_natural_0050
156.82283009999998	1.0	outdoor_natural_0255
157.84093439999998	3.8	Response
161.6556579	1.0	outdoor_manmade_0131
164.82295699999997	1.0	indoor_0080
169.62297689999997	1.0	outdoor_manmade_0161
174.4221898	1.0	outdoor_natural_0009
179.22317630000003	1.0	outdoor_manmade_0167
185.6219595	1.0	outdoor_manmade_0117
186.6413349	3.8	Response
190.4460656	4.8	Filler
195.2650456	1.0	indoor_0058
198.41428310000003	4.8	Filler
203.231884	1.0	outdoor_natural_0198
206.4226379	1.0	indoor_0055
207.4385992	3.8	Response
211.2430382	4.8	Filler
216.0653162	1.0	outdoor_natural_0042
222.42317050000003	1.0	outdoor_natural_0034
227.21736550000003	1.0	outdoor_natural_0252
230.4228923	1.0	indoor_0283
235.2173499	1.0	outdoor_natural_0246
238.4230548	1.0	outdoor_manmade_0089
243.2174971	1.0	outdoor_natural_0008
244.23381060000003	3.8	Response
248.04982440000003	1.0	outdoor_manmade_0032
254.4177122	1.0	outdoor_manmade_0152
257.6232697	1.0	outdoor_natural_0261
262.41781000000003	1.0	outdoor_natural_0079
267.22337450000003	1.0	outdoor_manmade_0173
268.2423362	3.8	Response
272.04710520000003	4.8	Filler
276.8678608	1.0	indoor_0146
281.6235918	1.0	indoor_0136
284.8179914	1.0	indoor_0221
288.01796	1.0	indoor_0214
294.41822890000003	1.0	outdoor_natural_0062
300.8238487	1.0	outdoor_manmade_0063
305.6241499	1.0	indoor_0212
308.8235863	1.0	outdoor_manmade_0258
312.0239427	1.0	indoor_0216
313.0399895	3.8	Response
316.8555376	1.0	outdoor_manmade_0276
320.02405650000003	1.0	indoor_0025
326.4241834	1.0	indoor_0066
329.6242403	1.0	outdoor_natural_0004
336.0242552	1.0	outdoor_natural_0053
340.8169521	1.0	outdoor_natural_0052
345.6188522	1.0	outdoor_natural_0091
348.8241242	1.0	indoor_0163
352.0245125	1.0	outdoor_natural_0023
353.0435828	3.8	Response
356.8589622	1.0	outdoor_natural_0128
361.6189218	1.0	outdoor_natural_0049
366.4250649	1.0	indoor_0270
369.6247814	1.0	outdoor_manmade_0256
372.8165706	4.8	Filler
377.636003	1.0	outdoor_manmade_0064
380.8251838	1.0	outdoor_manmade_0155
384.0248855	1.0	indoor_0100
387.2249415	1.0	indoor_0145
388.2409561	3.8	Response
392.0565617	1.0	outdoor_manmade_0257
395.2194457	1.0	outdoor_natural_0104
398.4251185	1.0	outdoor_manmade_0147
401.625133	1.0	outdoor_manmade_0110
406.4196603	1.0	indoor_0156
409.6252904	1.0	outdoor_natural_0132
414.4197384	1.0	outdoor_natural_0273
417.6168824	1.0	outdoor_manmade_0149
424.0179641	1.0	outdoor_manmade_0148
427.2181259	1.0	outdoor_manmade_0175
430.4182307	1.0	outdoor_manmade_0157
