onset	duration	trial_type
8.0030055	1.0	indoor_0221
11.21967459999999	1.0	outdoor_manmade_0032
14.420394399999992	1.0	indoor_0080
17.6202507	1.0	outdoor_manmade_0147
20.8198795	1.0	outdoor_natural_0017
21.83642739999999	3.8	Response
25.651198499999992	1.0	indoor_0136
30.419927	1.0	outdoor_manmade_0220
35.213076	4.8	Filler
40.0366784	1.0	outdoor_manmade_0063
41.0533342	3.8	Response
44.868328700000006	1.0	outdoor_natural_0052
48.0200753	1.0	outdoor_natural_0250
54.4207054	1.0	outdoor_manmade_0119
57.612108000000006	4.8	Filler
62.4315226	1.0	outdoor_manmade_0256
65.62038319999999	1.0	indoor_0130
70.42038249999999	1.0	outdoor_natural_0255
73.62042149999999	1.0	outdoor_natural_0049
74.6370708	3.8	Response
78.4520101	1.0	indoor_0212
81.6210456	1.0	indoor_0279
84.820592	1.0	outdoor_natural_0104
85.83721219999998	3.8	Response
89.6521275	1.0	outdoor_manmade_0089
92.8211541	1.0	outdoor_natural_0050
99.2207819	1.0	indoor_0025
104.0207969	1.0	indoor_0214
107.2208836	1.0	outdoor_manmade_0167
110.4215898	1.0	outdoor_manmade_0068
115.2216761	1.0	outdoor_manmade_0149
121.6210702	1.0	indoor_0215
122.64081679999998	3.8	Response
126.4538207	1.0	outdoor_natural_0011
131.22118609999998	1.0	outdoor_natural_0034
134.4156657	4.8	Filler
139.2379786	1.0	outdoor_natural_0198
142.42132329999998	1.0	outdoor_natural_0009
148.8158555	4.8	Filler
153.63879699999998	1.0	indoor_0156
156.821504	1.0	outdoor_natural_0008
163.2216198	1.0	outdoor_manmade_0154
164.2382208	3.8	Response
168.0530881	1.0	outdoor_manmade_0015
174.42217129999997	1.0	outdoor_natural_0200
177.62177999999997	1.0	outdoor_manmade_0148
184.0218964	1.0	indoor_0270
185.0415135	3.8	Response
188.85448	1.0	outdoor_manmade_0257
192.0163369	4.8	Filler
196.8332098	1.0	indoor_0216
201.6227396	1.0	outdoor_natural_0023
204.8225766	1.0	indoor_0249
209.6226823	1.0	outdoor_manmade_0131
214.4222682	1.0	outdoor_natural_0079
217.6222988	1.0	indoor_0066
224.0167783	1.0	outdoor_natural_0252
227.2167483	1.0	outdoor_natural_0128
228.2339444	3.8	Response
232.0477813	1.0	outdoor_manmade_0173
235.2229286	1.0	outdoor_natural_0273
238.4225108	1.0	outdoor_natural_0160
244.8170876	1.0	outdoor_manmade_0276
249.6170767	1.0	outdoor_manmade_0155
252.8226848	1.0	outdoor_natural_0097
256.02279480000004	1.0	outdoor_manmade_0040
262.4228693	1.0	indoor_0266
267.2233514	1.0	outdoor_manmade_0030
270.4230079	1.0	indoor_0103
273.6174265	1.0	indoor_0146
276.81760699999995	1.0	outdoor_manmade_0117
283.2175635	1.0	indoor_0058
284.2344283	3.8	Response
288.03795820000005	4.8	Filler
292.856556	1.0	outdoor_manmade_0165
297.6233867	1.0	outdoor_natural_0053
302.41773249999994	1.0	outdoor_manmade_0157
307.20721100000003	4.8	Filler
312.03450139999995	1.0	outdoor_manmade_0258
315.2235257	1.0	indoor_0033
318.4235672	1.0	outdoor_manmade_0064
323.22362610000005	1.0	indoor_0055
329.62370980000003	1.0	indoor_0281
330.6403182	3.8	Response
334.45527889999994	1.0	outdoor_natural_0042
339.2238272	1.0	outdoor_natural_0207
342.4181241	1.0	indoor_0271
345.62392780000005	1.0	outdoor_natural_0004
346.6436858	3.8	Response
350.4566133	1.0	outdoor_natural_0132
353.6184842	1.0	outdoor_manmade_0110
354.6357163	3.8	Response
358.4481631	1.0	indoor_0145
361.6184681	1.0	indoor_0283
364.8241526000001	1.0	indoor_0235
368.0242141	1.0	outdoor_manmade_0152
372.8242957	1.0	outdoor_natural_0010
376.0161421	4.8	Filler
380.8355837	1.0	outdoor_manmade_0175
381.8528663	3.8	Response
385.6665758	1.0	indoor_0272
392.0190352	1.0	outdoor_natural_0062
396.8190344	1.0	indoor_0163
401.6176122	1.0	indoor_0282
404.8246737	1.0	outdoor_manmade_0161
409.619246	1.0	outdoor_natural_0261
416.0166244	1.0	outdoor_natural_0091
419.2191803999999	1.0	outdoor_manmade_0133
420.2361571	3.8	Response
424.0480293	1.0	indoor_0100
425.0746581	3.8	Response
428.889704	1.0	outdoor_natural_0246
432.0167816	1.0	indoor_0021
