onset	duration	trial_type
7.999641699999998	1.0	outdoor_manmade_0154
14.424343399999998	1.0	outdoor_natural_0010
15.44051189999999	3.8	Response
19.2554456	1.0	indoor_0249
22.407973099999992	4.8	Filler
27.233696999999992	1.0	indoor_0279
30.42460969999999	1.0	indoor_0058
35.224617800000004	1.0	outdoor_natural_0255
38.4250093	1.0	outdoor_manmade_0030
43.2198448	1.0	indoor_0215
46.41698019999998	4.8	Filler
51.23635439999998	1.0	outdoor_natural_0097
54.4200784	1.0	indoor_0271
60.82520869999999	1.0	outdoor_manmade_0040
65.6200603	1.0	outdoor_manmade_0133
68.82524799999999	1.0	indoor_0235
69.84424010000001	3.8	Response
73.66618489999999	1.0	indoor_0266
76.8182631	1.0	indoor_0136
80.0173226	1.0	outdoor_natural_0246
83.2088843	4.8	Filler
88.0370173	1.0	outdoor_natural_0198
92.8207434	1.0	outdoor_manmade_0032
97.6185551	1.0	outdoor_natural_0200
100.8183976	1.0	outdoor_manmade_0173
104.017483	1.0	outdoor_natural_0160
105.0363229	3.8	Response
108.8574627	1.0	outdoor_natural_0017
115.2212327	1.0	indoor_0272
118.4177309	1.0	outdoor_manmade_0147
121.6178579	1.0	outdoor_natural_0207
124.8179556	1.0	indoor_0055
129.6187582	1.0	indoor_0270
132.8178317	1.0	outdoor_natural_0008
136.0188456	1.0	outdoor_natural_0023
140.82106869999998	1.0	outdoor_natural_0104
144.0187049	1.0	outdoor_manmade_0068
150.4192971	1.0	indoor_0282
156.8221135	1.0	indoor_0212
160.0182056	1.0	outdoor_natural_0252
164.82122019999997	1.0	indoor_0021
168.01814760000002	1.0	outdoor_manmade_0161
172.82189799999998	1.0	outdoor_manmade_0152
177.62132329999997	1.0	indoor_0145
180.8184866	1.0	indoor_0066
185.6215023	1.0	indoor_0156
186.6373234	3.8	Response
190.4583382	1.0	indoor_0281
193.6214206	1.0	indoor_0221
196.8196783	1.0	outdoor_manmade_0220
201.6217126	1.0	outdoor_manmade_0276
208.0188233	1.0	outdoor_natural_0050
214.4189823	1.0	outdoor_manmade_0110
217.6189641	1.0	outdoor_natural_0034
220.8188704	1.0	outdoor_manmade_0063
227.2191104	1.0	outdoor_natural_0273
230.4217071	1.0	indoor_0216
236.8191693	1.0	indoor_0283
241.622314	1.0	outdoor_natural_0261
246.4223187	1.0	outdoor_natural_0062
251.22043	1.0	outdoor_manmade_0257
254.4193822	1.0	outdoor_manmade_0165
257.6194766	1.0	outdoor_manmade_0167
258.6351713	3.8	Response
262.461111	1.0	outdoor_natural_0132
263.4743149	3.8	Response
267.2948585	1.0	outdoor_manmade_0256
268.3203555	3.8	Response
272.1409544	1.0	outdoor_natural_0049
275.2196017	1.0	outdoor_manmade_0258
280.0221894	1.0	outdoor_natural_0250
286.420729	1.0	outdoor_natural_0053
291.2225678	1.0	outdoor_natural_0011
292.2387015	3.8	Response
296.0596329	1.0	outdoor_natural_0079
299.2119827	4.8	Filler
304.0378656	1.0	outdoor_manmade_0148
308.8232385	1.0	indoor_0146
312.020088	1.0	indoor_0025
313.0389417	3.8	Response
316.8596596	1.0	outdoor_manmade_0089
321.621061	1.0	outdoor_manmade_0015
324.8206323	1.0	outdoor_natural_0042
325.8359949	3.8	Response
329.6556965	1.0	outdoor_natural_0009
332.8239774	1.0	outdoor_manmade_0155
333.8392832	3.8	Response
337.6585588	1.0	outdoor_manmade_0157
340.8123224	4.8	Filler
345.6381653	1.0	outdoor_manmade_0117
350.4236756	1.0	outdoor_natural_0052
353.620562	1.0	indoor_0033
356.8215262	1.0	outdoor_manmade_0131
357.8363872	3.8	Response
361.6594628	1.0	outdoor_manmade_0064
362.6811274	3.8	Response
366.4888652	4.8	Filler
371.3078487	1.0	indoor_0100
374.4209176	1.0	indoor_0130
380.8126218	4.8	Filler
385.6406559	1.0	outdoor_natural_0004
392.0240474	1.0	indoor_0163
393.0397445	3.8	Response
396.8600206	1.0	indoor_0103
400.0212625	1.0	outdoor_manmade_0175
403.2221677	1.0	outdoor_natural_0128
406.412979	4.8	Filler
411.2389808	1.0	outdoor_manmade_0149
416.0228319	1.0	outdoor_manmade_0119
422.4213699	1.0	indoor_0080
427.2249248	1.0	outdoor_natural_0091
432.0241359	1.0	indoor_0214
433.0402339	3.8	Response
