onset	duration	trial_type
8.003912400000004	1.0	outdoor_manmade_0258
11.216694500000004	1.0	outdoor_manmade_0063
12.235658400000004	3.8	Response
16.0656296	1.0	outdoor_natural_0049
17.0858312	3.8	Response
20.905400400000005	1.0	outdoor_manmade_0064
25.617827700000007	1.0	indoor_0025
30.41848210000001	1.0	outdoor_manmade_0175
31.4357751	3.8	Response
35.25726730000001	1.0	outdoor_natural_0128
36.2834574	3.8	Response
40.1097116	1.0	indoor_0163
44.81728	1.0	indoor_0266
49.6210394	1.0	indoor_0271
52.818192100000005	1.0	outdoor_natural_0132
56.018248	1.0	indoor_0156
59.21834030000001	1.0	outdoor_manmade_0015
65.6187158	1.0	outdoor_manmade_0220
70.4184097	1.0	indoor_0033
73.6187872	1.0	indoor_0145
76.81924790000001	1.0	outdoor_manmade_0147
80.0093318	4.8	Filler
84.8371496	1.0	outdoor_manmade_0165
89.61945109999999	1.0	outdoor_manmade_0167
92.8093661	4.8	Filler
97.6382226	1.0	indoor_0270
98.6534533	3.8	Response
102.4733372	1.0	outdoor_natural_0207
105.61019670000002	4.8	Filler
110.4365289	1.0	indoor_0146
113.6190167	1.0	outdoor_manmade_0152
118.4211353	1.0	outdoor_manmade_0089
121.6191591	1.0	outdoor_natural_0023
124.8184692	1.0	outdoor_natural_0091
128.0186665	1.0	outdoor_natural_0050
134.4200716	1.0	outdoor_natural_0017
135.4373165	3.8	Response
139.2575981	1.0	outdoor_natural_0160
145.6215829	1.0	outdoor_manmade_0157
150.4187278	1.0	indoor_0080
153.6195053	1.0	outdoor_manmade_0154
154.6377175	3.8	Response
158.4561997	1.0	outdoor_natural_0010
161.621882	1.0	outdoor_manmade_0110
162.6375703	3.8	Response
166.4690574	1.0	outdoor_natural_0252
169.61099620000002	1.0	outdoor_natural_0053
174.4215182	1.0	outdoor_manmade_0119
177.6222603	1.0	outdoor_manmade_0131
182.4201743	1.0	outdoor_manmade_0133
183.4349751	3.8	Response
187.2622419	1.0	indoor_0021
192.0203831	1.0	outdoor_manmade_0149
198.4201901	1.0	indoor_0058
199.438304	3.8	Response
203.2587027	1.0	outdoor_natural_0104
204.2849059	3.8	Response
208.1092497	1.0	outdoor_manmade_0040
214.4207962	1.0	outdoor_natural_0034
217.620529	1.0	outdoor_natural_0255
220.8110563	4.8	Filler
225.6394623	1.0	outdoor_natural_0250
232.0115661	4.8	Filler
236.83749870000003	1.0	indoor_0279
240.0211224	1.0	outdoor_natural_0198
243.2207211	1.0	outdoor_natural_0246
246.4207477	1.0	indoor_0283
249.6209187	1.0	indoor_0216
254.4236658	1.0	indoor_0235
257.6209736	1.0	indoor_0214
260.8202236	1.0	indoor_0281
261.8390551	3.8	Response
265.6437141	4.8	Filler
270.47950860000003	1.0	outdoor_natural_0011
275.2212067	1.0	indoor_0282
278.4211461	1.0	outdoor_manmade_0173
281.6216166	1.0	outdoor_manmade_0032
284.812164	4.8	Filler
289.6370617	1.0	outdoor_manmade_0068
294.4219813	1.0	indoor_0130
299.2218573	1.0	outdoor_manmade_0030
302.4208296	1.0	outdoor_manmade_0117
308.8209397	1.0	outdoor_manmade_0148
315.2217553	1.0	outdoor_natural_0004
316.2398378	3.8	Response
320.0686824	1.0	outdoor_manmade_0161
324.8218572	1.0	outdoor_natural_0008
331.221757	1.0	outdoor_natural_0052
334.4213181	1.0	outdoor_natural_0097
337.6222545	1.0	indoor_0100
338.6401134	3.8	Response
342.4623965	1.0	indoor_0221
345.624174	1.0	outdoor_manmade_0257
348.8221744	1.0	indoor_0066
355.2216117	1.0	indoor_0212
358.4214881	1.0	outdoor_manmade_0256
361.6223825	1.0	outdoor_manmade_0276
366.4243634	1.0	outdoor_natural_0062
371.2228713	1.0	indoor_0136
376.0246982	1.0	indoor_0272
382.4140772	4.8	Filler
387.2410648	1.0	outdoor_manmade_0155
390.422815	1.0	outdoor_natural_0273
393.622783	1.0	outdoor_natural_0261
400.024705	1.0	indoor_0103
403.2231275	1.0	outdoor_natural_0009
409.6227695	1.0	indoor_0055
416.0222339	1.0	outdoor_natural_0200
419.2232075	1.0	indoor_0249
424.0278924	1.0	outdoor_natural_0042
428.8238328	1.0	outdoor_natural_0079
432.023102	1.0	indoor_0215
433.0414408	3.8	Response
