onset	duration	trial_type
8.005062299999999	1.0	indoor_0271
11.221482099999996	1.0	outdoor_manmade_0173
16.0216742	1.0	outdoor_manmade_0175
20.822151899999994	1.0	outdoor_natural_0023
25.6221611	1.0	outdoor_natural_0004
28.8220013	1.0	outdoor_natural_0160
32.0215541	1.0	outdoor_manmade_0133
35.221813600000004	1.0	outdoor_manmade_0258
40.021727	1.0	outdoor_manmade_0030
43.2218134	1.0	outdoor_manmade_0157
44.237572400000005	3.8	Response
48.062189700000005	1.0	outdoor_natural_0062
54.4162836	1.0	outdoor_manmade_0152
57.6219128	1.0	indoor_0080
58.6406932	3.8	Response
62.461961200000005	1.0	outdoor_manmade_0161
63.488344600000005	3.8	Response
67.3118033	1.0	outdoor_natural_0017
72.0219851	1.0	outdoor_natural_0250
78.4223026	1.0	outdoor_natural_0053
79.4379112	3.8	Response
83.2625072	1.0	outdoor_manmade_0167
89.61393659999999	1.0	outdoor_manmade_0040
90.6297024	3.8	Response
94.4546844	1.0	indoor_0146
97.61706759999998	1.0	outdoor_natural_0010
100.8224089	1.0	indoor_0235
107.2226777	1.0	outdoor_manmade_0089
110.4223894	1.0	indoor_0270
115.2230335	1.0	outdoor_natural_0252
118.4226105	1.0	indoor_0266
121.6225468	1.0	indoor_0281
126.4226062	1.0	outdoor_natural_0198
127.4415484	3.8	Response
131.2603143	1.0	outdoor_natural_0079
136.022752	1.0	outdoor_manmade_0063
139.222751	1.0	outdoor_natural_0008
144.0175898	1.0	outdoor_natural_0128
147.2228772	1.0	outdoor_manmade_0119
152.022962	1.0	outdoor_manmade_0068
153.0416118	3.8	Response
156.8614271	1.0	outdoor_natural_0255
160.0068534	4.8	Filler
164.8323919	1.0	outdoor_natural_0049
169.606877	4.8	Filler
174.4340899	1.0	outdoor_natural_0052
177.614984	4.8	Filler
182.4340756	1.0	indoor_0021
185.624012	1.0	indoor_0058
188.8232838	1.0	indoor_0025
192.0232697	1.0	outdoor_natural_0097
195.223402	1.0	indoor_0163
198.423528	1.0	indoor_0215
201.6234472	1.0	indoor_0216
204.8235415	1.0	indoor_0214
209.6183335	1.0	indoor_0103
210.6341517	3.8	Response
214.4458925	4.8	Filler
219.2688135	1.0	outdoor_natural_0132
225.6238431	1.0	indoor_0249
230.4165872	4.8	Filler
235.2351001	1.0	indoor_0272
238.4187964	1.0	indoor_0283
241.6240451	1.0	indoor_0279
242.6428821	3.8	Response
246.4623934	1.0	indoor_0130
249.6078528	4.8	Filler
254.4334446	1.0	outdoor_natural_0091
255.4482298	3.8	Response
259.2720274	1.0	indoor_0100
262.424836	1.0	outdoor_natural_0011
265.624307	1.0	outdoor_manmade_0110
270.4188333	1.0	outdoor_manmade_0117
275.2187805	1.0	outdoor_manmade_0032
278.4244152	1.0	indoor_0156
284.8245168	1.0	outdoor_manmade_0220
285.8402351	3.8	Response
289.6468288	4.8	Filler
294.4672035	1.0	outdoor_natural_0261
300.82471	1.0	outdoor_natural_0034
301.8435576	3.8	Response
305.6638148	1.0	outdoor_manmade_0149
308.8246515	1.0	indoor_0055
315.2248347	1.0	outdoor_manmade_0131
320.0204243	1.0	outdoor_natural_0050
326.425091	1.0	indoor_0212
327.4438175	3.8	Response
331.2516464	4.8	Filler
336.0750465	1.0	outdoor_manmade_0256
339.2251503	1.0	outdoor_natural_0273
342.4251488	1.0	indoor_0221
345.6251282	1.0	indoor_0136
348.8252764	1.0	outdoor_natural_0246
352.0253006	1.0	outdoor_manmade_0154
356.8183677	1.0	outdoor_manmade_0276
363.2253777	1.0	indoor_0282
364.2411389	3.8	Response
368.0644985	1.0	outdoor_manmade_0064
374.4202223	1.0	indoor_0033
380.8172758	1.0	outdoor_manmade_0165
385.6204018	1.0	outdoor_natural_0104
390.4202616	1.0	outdoor_natural_0042
393.6182923	1.0	outdoor_manmade_0015
398.4200502	1.0	outdoor_natural_0009
399.436253	3.8	Response
403.2565189	1.0	outdoor_natural_0200
408.0184793	1.0	outdoor_manmade_0147
412.819113	1.0	indoor_0145
416.0187076	1.0	outdoor_manmade_0257
419.2186374	1.0	indoor_0066
425.6186244	1.0	outdoor_natural_0207
428.8189928	1.0	outdoor_manmade_0148
433.6208749	1.0	outdoor_manmade_0155
