onset	duration	trial_type
8.004318400000002	1.0	outdoor_natural_0198
11.2209475	1.0	outdoor_manmade_0167
17.621346100000004	1.0	outdoor_manmade_0030
20.8214308	1.0	outdoor_natural_0246
24.013020999999995	4.8	Filler
28.837746100000004	1.0	indoor_0100
32.0129381	4.8	Filler
36.8379016	1.0	outdoor_manmade_0175
40.0213663	1.0	outdoor_natural_0023
41.037225500000005	3.8	Response
44.853740900000005	1.0	indoor_0145
45.8739667	3.8	Response
49.6890793	1.0	outdoor_natural_0104
52.8223952	1.0	outdoor_natural_0049
57.6224932	1.0	outdoor_manmade_0161
62.42176070000001	1.0	outdoor_natural_0011
67.2225766	1.0	outdoor_natural_0160
73.6227616	1.0	indoor_0058
76.8218011	1.0	outdoor_manmade_0131
80.0218581	1.0	outdoor_manmade_0064
83.22209050000001	1.0	outdoor_manmade_0154
88.02193079999999	1.0	indoor_0215
94.4220333	1.0	outdoor_natural_0273
97.6225207	1.0	outdoor_manmade_0258
100.8231178	1.0	indoor_0212
104.0222619	1.0	indoor_0021
107.222277	1.0	outdoor_natural_0010
110.4232582	1.0	indoor_0163
113.6222924	1.0	outdoor_manmade_0110
118.4225799	1.0	outdoor_natural_0034
123.2233486	1.0	outdoor_natural_0062
129.6225379	1.0	outdoor_natural_0050
134.42299350000002	1.0	indoor_0249
137.62268920000002	1.0	outdoor_natural_0009
142.42270910000002	1.0	outdoor_manmade_0040
145.6227339	1.0	indoor_0033
150.4228126	1.0	outdoor_manmade_0133
153.61455590000003	4.8	Filler
158.43966060000002	1.0	outdoor_manmade_0155
161.62295899999998	1.0	indoor_0156
164.82303259999998	1.0	outdoor_manmade_0257
168.01718140000003	1.0	indoor_0136
171.20681050000002	4.8	Filler
176.0340524	1.0	outdoor_natural_0255
177.05060500000002	3.8	Response
180.86628130000005	1.0	indoor_0279
184.0175002	1.0	outdoor_natural_0004
190.4234216	1.0	indoor_0146
195.2230537	1.0	outdoor_natural_0207
196.2430793	3.8	Response
200.0608912	1.0	outdoor_natural_0053
204.8236309	1.0	outdoor_manmade_0152
208.016688	4.8	Filler
212.84041740000004	1.0	indoor_0270
216.0234646	1.0	outdoor_manmade_0068
220.82379630000003	1.0	outdoor_manmade_0117
221.8431292	3.8	Response
225.6589588	1.0	outdoor_natural_0079
230.4239604	1.0	indoor_0080
235.22406870000003	1.0	indoor_0025
241.6243387	1.0	outdoor_manmade_0149
248.0242462	1.0	indoor_0281
251.2184955	1.0	outdoor_natural_0091
254.4252837	1.0	outdoor_manmade_0157
260.8185583	1.0	outdoor_manmade_0276
264.0186499	1.0	outdoor_manmade_0089
268.81859890000004	1.0	indoor_0221
272.0078054	4.8	Filler
276.8254275	1.0	outdoor_manmade_0015
277.8435692	3.8	Response
281.6594921	1.0	outdoor_natural_0042
288.0190247	1.0	indoor_0235
294.42486030000003	1.0	outdoor_natural_0017
297.6190821	1.0	outdoor_manmade_0256
300.8209277	1.0	indoor_0271
301.8361977	3.8	Response
305.6521192	1.0	indoor_0266
312.01942890000004	1.0	outdoor_manmade_0173
313.03612760000004	3.8	Response
316.8514991	1.0	outdoor_manmade_0032
323.2198646	1.0	outdoor_natural_0097
326.4175308	1.0	indoor_0214
332.8195766	1.0	indoor_0283
337.6197293	1.0	outdoor_natural_0250
342.4197012	1.0	indoor_0272
343.43630970000004	3.8	Response
347.251952	1.0	outdoor_natural_0008
348.27197440000003	3.8	Response
352.08035540000003	1.0	outdoor_manmade_0119
353.1071008	3.8	Response
356.9164993	1.0	indoor_0216
357.9439016	3.8	Response
361.7595933	1.0	outdoor_natural_0052
366.4185306	1.0	indoor_0055
367.4366704	3.8	Response
371.252305	1.0	indoor_0066
374.4201104	1.0	outdoor_natural_0252
377.6182386	1.0	outdoor_natural_0261
382.4187104	1.0	outdoor_natural_0200
383.4368976	3.8	Response
387.2529036	1.0	outdoor_manmade_0148
390.4094777	4.8	Filler
395.2271676	1.0	outdoor_manmade_0165
396.2423331	3.8	Response
400.0467938	4.8	Filler
404.8686112	1.0	indoor_0103
409.6206744	1.0	outdoor_manmade_0220
412.8188253	1.0	indoor_0282
416.0208228	1.0	indoor_0130
419.2192241	1.0	outdoor_manmade_0063
424.0208902	1.0	outdoor_natural_0132
428.8194161	1.0	outdoor_manmade_0147
432.0194496	1.0	outdoor_natural_0128
