onset	duration	trial_type
8.004955999999993	1.0	outdoor_natural_0250
11.2215384	1.0	outdoor_manmade_0089
16.022526599999992	1.0	outdoor_natural_0200
17.040790099999995	3.8	Response
20.85869389999999	1.0	indoor_0235
24.016374299999995	4.8	Filler
28.838390899999997	1.0	indoor_0146
35.22170679999999	1.0	outdoor_manmade_0175
41.6221427	1.0	outdoor_manmade_0173
42.6410044	3.8	Response
46.4594262	1.0	outdoor_manmade_0276
49.6228424	1.0	indoor_0025
54.42295680000001	1.0	outdoor_manmade_0147
57.6138368	4.8	Filler
62.43883829999999	1.0	outdoor_natural_0246
68.8225909	1.0	indoor_0279
72.02234709999999	1.0	outdoor_manmade_0161
75.22233019999999	1.0	indoor_0021
80.01692499999999	1.0	outdoor_natural_0079
83.22244549999999	1.0	outdoor_natural_0052
86.422461	1.0	outdoor_natural_0273
91.2234109	1.0	outdoor_manmade_0155
96.0235259	1.0	indoor_0270
99.2226023	1.0	outdoor_natural_0252
102.4226936	1.0	indoor_0156
107.222988	1.0	outdoor_manmade_0257
110.4144801	4.8	Filler
115.232278	1.0	indoor_0249
120.0172187	1.0	outdoor_natural_0132
124.8172575	1.0	outdoor_natural_0062
129.6173623	1.0	outdoor_manmade_0131
132.81748869999998	1.0	outdoor_natural_0009
137.62337399999998	1.0	indoor_0055
138.6422223	3.8	Response
142.4579693	1.0	indoor_0103
147.2235241	1.0	outdoor_manmade_0165
148.2392158	3.8	Response
152.05413	1.0	indoor_0033
155.21769129999998	1.0	outdoor_natural_0160
161.6234064	1.0	indoor_0058
166.4179223	1.0	outdoor_manmade_0167
169.6234631	1.0	indoor_0066
172.8235032	1.0	indoor_0080
176.0235578	1.0	indoor_0163
180.8180813	1.0	outdoor_natural_0128
187.2236593	1.0	outdoor_natural_0091
192.0182019	1.0	outdoor_manmade_0157
196.8241285	1.0	outdoor_manmade_0015
197.842768	3.8	Response
201.6635851	1.0	outdoor_natural_0255
202.6838967	3.8	Response
206.4880974	4.8	Filler
211.307283	1.0	outdoor_natural_0010
214.4239927	1.0	outdoor_manmade_0030
217.6240507	1.0	outdoor_manmade_0068
220.824041	1.0	outdoor_natural_0049
224.0241615	1.0	outdoor_manmade_0220
227.22408	1.0	outdoor_natural_0008
228.2401861	3.8	Response
232.0560669	1.0	indoor_0283
235.2167322	1.0	outdoor_manmade_0148
238.4242678	1.0	indoor_0136
241.6243303	1.0	indoor_0266
246.4189245	1.0	outdoor_natural_0034
249.624443	1.0	outdoor_natural_0097
254.4189414	1.0	outdoor_natural_0198
257.6244998	1.0	outdoor_manmade_0117
258.6435277	3.8	Response
262.4589222	1.0	outdoor_manmade_0110
265.6190144	1.0	outdoor_natural_0023
266.6354525	3.8	Response
270.4519933	1.0	outdoor_natural_0050
273.6191095	1.0	outdoor_natural_0042
280.0248044	1.0	indoor_0216
281.0438747	3.8	Response
284.8590771	1.0	outdoor_manmade_0149
291.2194435	1.0	indoor_0272
292.2360238	3.8	Response
296.0573834	1.0	outdoor_manmade_0063
299.2194011	1.0	indoor_0281
304.0176932	1.0	outdoor_manmade_0154
308.8196112	1.0	outdoor_natural_0011
312.0168911	4.8	Filler
316.8363027	1.0	outdoor_manmade_0064
320.0171115	4.8	Filler
324.8423591	1.0	indoor_0214
328.0253726	1.0	indoor_0130
332.8199156	1.0	outdoor_manmade_0119
333.8361695	3.8	Response
337.6520046	1.0	outdoor_manmade_0258
340.8199223	1.0	outdoor_manmade_0040
344.0182142	1.0	outdoor_manmade_0133
350.4182868	1.0	indoor_0145
351.4333589	3.8	Response
355.2500753	1.0	outdoor_natural_0104
358.4201123	1.0	outdoor_natural_0207
359.4366709	3.8	Response
363.2576453	1.0	outdoor_natural_0004
368.0185378	1.0	indoor_0215
372.8203821	1.0	outdoor_natural_0017
377.6187098	1.0	indoor_0282
380.8186911	1.0	indoor_0221
385.6205872	1.0	outdoor_manmade_0256
392.0188082	1.0	indoor_0212
398.4188541	1.0	outdoor_manmade_0032
404.8189427	1.0	indoor_0100
408.0096411	4.8	Filler
412.8356228	1.0	indoor_0271
413.8542498	3.8	Response
417.6713406	1.0	outdoor_natural_0053
422.4192113	1.0	outdoor_natural_0261
427.2101247	4.8	Filler
432.035991	1.0	outdoor_manmade_0152
