onset	duration	trial_type
8.0023586	1.0	outdoor_manmade_0157
9.021591800000005	3.8	Response
12.8394092	1.0	outdoor_natural_0104
17.618993999999994	1.0	outdoor_natural_0062
24.0191328	1.0	outdoor_natural_0010
27.219119099999997	1.0	indoor_0215
30.4191988	1.0	indoor_0249
35.2201746	1.0	outdoor_natural_0042
38.4192639	1.0	outdoor_natural_0052
41.6193	1.0	outdoor_manmade_0161
42.63538689999999	3.8	Response
46.4515424	1.0	indoor_0282
47.4779924	3.8	Response
51.2822535	4.8	Filler
56.1037969	1.0	outdoor_manmade_0167
62.4196279	1.0	indoor_0066
68.81980060000001	1.0	indoor_0103
69.8388553	3.8	Response
73.6544279	1.0	indoor_0212
74.6682596	3.8	Response
78.4839967	1.0	indoor_0214
83.2115904	4.8	Filler
88.0310609	1.0	outdoor_natural_0049
92.8209389	1.0	outdoor_natural_0261
99.2196598	1.0	outdoor_natural_0004
102.42005179999998	1.0	indoor_0145
105.6201173	1.0	indoor_0033
112.02023459999998	1.0	outdoor_manmade_0119
116.8211837	1.0	indoor_0163
120.0203214	1.0	outdoor_natural_0255
123.2205565	1.0	outdoor_natural_0091
124.2395522	3.8	Response
128.044422	4.8	Filler
132.86272979999998	1.0	outdoor_manmade_0148
137.6214853	1.0	outdoor_natural_0017
142.4207925	1.0	outdoor_manmade_0149
145.62057579999998	1.0	indoor_0216
148.820772	1.0	outdoor_natural_0009
149.8367812	3.8	Response
153.6412714	4.8	Filler
158.4630202	1.0	indoor_0146
161.620815	1.0	outdoor_manmade_0068
162.6399898	3.8	Response
166.4579903	1.0	outdoor_manmade_0258
171.22090559999998	1.0	outdoor_natural_0053
172.2370587	3.8	Response
176.0532297	1.0	indoor_0272
179.2209943	1.0	outdoor_natural_0008
184.0213837	1.0	indoor_0281
188.8221378	1.0	outdoor_manmade_0064
195.2216685	1.0	outdoor_manmade_0155
198.4213427	1.0	outdoor_manmade_0256
201.6213759	1.0	outdoor_natural_0097
204.821397	1.0	outdoor_manmade_0015
209.6224031	1.0	outdoor_manmade_0117
214.4218699	1.0	outdoor_natural_0252
217.6216179	1.0	outdoor_natural_0200
222.4225686	1.0	outdoor_manmade_0154
227.222599	1.0	outdoor_natural_0160
230.4226395	1.0	indoor_0156
236.8221555	1.0	outdoor_manmade_0089
240.021839	1.0	outdoor_manmade_0165
244.8228548	1.0	outdoor_manmade_0030
248.0219107	1.0	outdoor_natural_0198
249.0412262	3.8	Response
252.8610559	1.0	outdoor_manmade_0147
257.6220791	1.0	indoor_0271
260.8221619	1.0	indoor_0130
264.02222980000005	1.0	outdoor_natural_0207
267.22216940000004	1.0	outdoor_natural_0011
270.4223503	1.0	outdoor_manmade_0110
275.22251350000005	1.0	outdoor_manmade_0131
280.02327060000005	1.0	indoor_0270
284.82242920000004	1.0	outdoor_manmade_0152
288.02210360000004	1.0	outdoor_natural_0273
291.2225904	1.0	indoor_0221
294.4142651	4.8	Filler
299.23371080000004	1.0	indoor_0136
302.4226837	1.0	outdoor_natural_0246
305.62266470000003	1.0	outdoor_manmade_0220
306.63875770000004	3.8	Response
310.454382	1.0	indoor_0235
316.81735630000003	1.0	indoor_0025
320.02285220000005	1.0	outdoor_natural_0050
326.42292080000004	1.0	indoor_0055
332.8175158	1.0	indoor_0283
336.0231099	1.0	outdoor_natural_0250
342.42353810000003	1.0	outdoor_manmade_0257
345.62320800000003	1.0	outdoor_natural_0034
346.64230430000003	3.8	Response
350.4471626	4.8	Filler
355.2659931	1.0	indoor_0021
358.4233318	1.0	outdoor_natural_0079
363.2070878	4.8	Filler
368.0329654	1.0	outdoor_manmade_0276
374.4235628	1.0	indoor_0279
375.4396533	3.8	Response
379.2557983	1.0	outdoor_manmade_0032
382.4181142000001	1.0	indoor_0080
383.4346326	3.8	Response
387.2557011	1.0	outdoor_manmade_0040
388.2757098	3.8	Response
392.0916046	1.0	indoor_0058
395.2184541	1.0	outdoor_natural_0023
400.0183237	1.0	outdoor_manmade_0133
403.2158112	4.8	Filler
408.0353016	1.0	indoor_0266
411.218492	1.0	outdoor_natural_0128
414.4240533	1.0	outdoor_natural_0132
420.824141	1.0	outdoor_manmade_0173
425.6187258	1.0	outdoor_manmade_0063
428.824255	1.0	indoor_0100
432.0242783000001	1.0	outdoor_manmade_0175
