onset	duration	trial_type
8.005402799999999	1.0	outdoor_manmade_0131
12.8250727	1.0	outdoor_manmade_0064
17.6133862	4.8	Filler
22.441448300000005	1.0	outdoor_manmade_0147
25.6227191	1.0	indoor_0221
28.821673700000005	1.0	outdoor_natural_0023
29.8373079	3.8	Response
33.664590399999994	1.0	indoor_0214
36.824687	1.0	indoor_0066
41.6244597	1.0	indoor_0282
44.822518	1.0	outdoor_manmade_0161
49.6243099	1.0	outdoor_natural_0091
52.8228738	1.0	outdoor_manmade_0258
56.021861900000005	1.0	outdoor_manmade_0152
60.8250724	1.0	outdoor_manmade_0089
64.0219367	1.0	indoor_0283
68.8233871	1.0	outdoor_natural_0049
72.0231944	1.0	outdoor_manmade_0149
76.82599259999999	1.0	indoor_0216
77.8410064	3.8	Response
81.6606754	1.0	outdoor_natural_0273
84.8249735	1.0	indoor_0163
88.0231053	1.0	indoor_0021
91.2232576	1.0	outdoor_manmade_0117
92.241249	3.8	Response
96.04863269999998	4.8	Filler
100.8738948	1.0	indoor_0212
104.0235617	1.0	outdoor_natural_0009
110.4236937	1.0	outdoor_manmade_0040
113.6239197	1.0	outdoor_natural_0200
114.6383989	3.8	Response
118.4452065	4.8	Filler
123.2652413	1.0	indoor_0145
124.2835017	3.8	Response
128.1024119	1.0	outdoor_natural_0252
131.2232784	1.0	indoor_0055
132.2417033	3.8	Response
136.0611392	1.0	indoor_0279
139.2257905	1.0	outdoor_natural_0097
145.6241832	1.0	outdoor_natural_0255
146.641907	3.8	Response
150.4616423	1.0	outdoor_manmade_0257
156.8268817	1.0	outdoor_manmade_0032
160.0240069	1.0	outdoor_manmade_0119
161.0420076	3.8	Response
164.8622476	1.0	indoor_0235
168.0241258	1.0	outdoor_natural_0053
174.4250019	1.0	indoor_0058
177.6237129	1.0	outdoor_manmade_0175
180.8241979	1.0	outdoor_natural_0246
185.6272153	1.0	indoor_0156
192.023612	1.0	outdoor_manmade_0220
195.2244368	1.0	outdoor_natural_0250
200.0270926	1.0	outdoor_manmade_0167
206.4249721	1.0	outdoor_manmade_0133
211.2276542	1.0	indoor_0271
212.2430341	3.8	Response
216.0632842	1.0	outdoor_natural_0128
219.22517900000005	1.0	outdoor_manmade_0110
222.4247583	1.0	indoor_0103
227.2272028	1.0	outdoor_natural_0261
232.0271436	1.0	outdoor_manmade_0063
235.2248929	1.0	indoor_0033
238.4256459	1.0	outdoor_natural_0042
244.8160387	4.8	Filler
249.6430789	1.0	outdoor_manmade_0157
254.4168025	1.0	outdoor_natural_0132
260.8256122	1.0	outdoor_manmade_0256
265.616622	4.8	Filler
270.4423027	1.0	outdoor_manmade_0154
276.8260102	1.0	outdoor_natural_0198
283.2259768	1.0	outdoor_natural_0004
286.4259659	1.0	outdoor_natural_0010
289.6261238	1.0	outdoor_natural_0104
292.8260271	1.0	outdoor_natural_0008
293.8407205	3.8	Response
297.6680319	1.0	indoor_0266
300.8173597	1.0	outdoor_natural_0079
304.0167691	4.8	Filler
308.8447535	1.0	indoor_0130
313.6175027	1.0	outdoor_manmade_0155
318.4265788	1.0	outdoor_natural_0017
321.6269092	1.0	outdoor_manmade_0276
326.411652	4.8	Filler
331.2338215	1.0	indoor_0281
336.0183157	1.0	outdoor_natural_0207
337.0360241	3.8	Response
340.8566285	1.0	outdoor_manmade_0165
341.8838313	3.8	Response
345.704827	1.0	outdoor_manmade_0030
350.4102781	4.8	Filler
355.2340161	1.0	indoor_0249
358.4173678	1.0	outdoor_manmade_0015
359.4331501	3.8	Response
363.2610475	1.0	outdoor_manmade_0148
368.0174859	1.0	outdoor_natural_0011
372.8179999	1.0	outdoor_natural_0034
377.6183571	1.0	outdoor_manmade_0173
378.6366777	3.8	Response
382.4569127	1.0	outdoor_natural_0052
388.818451	1.0	outdoor_manmade_0068
395.2180274	1.0	indoor_0270
398.4178024	1.0	indoor_0272
399.4337034	3.8	Response
403.2532558	1.0	indoor_0080
408.0186358	1.0	indoor_0100
411.2182547	1.0	outdoor_natural_0050
414.41817	1.0	outdoor_natural_0160
419.218725	1.0	outdoor_natural_0062
424.0195872	1.0	indoor_0136
427.2181815	1.0	indoor_0025
430.4183862	1.0	indoor_0215
433.6188553	1.0	indoor_0146
