onset	duration	trial_type
8.005371400000001	1.0	indoor_0281
11.210923199999996	4.8	Filler
16.0390625	1.0	indoor_0235
17.055311899999992	3.8	Response
20.871970199999996	1.0	outdoor_manmade_0152
25.620373	1.0	outdoor_manmade_0149
30.422595900000005	1.0	outdoor_natural_0255
33.611163899999994	4.8	Filler
38.43988080000001	1.0	outdoor_natural_0246
41.620890200000005	1.0	outdoor_manmade_0133
44.8208418	1.0	outdoor_natural_0079
48.01158	4.8	Filler
52.83769880000001	1.0	indoor_0282
59.22094170000001	1.0	outdoor_natural_0053
64.0233635	1.0	indoor_0271
70.42027850000001	1.0	outdoor_natural_0042
71.43900520000001	3.8	Response
75.25762809999999	1.0	outdoor_manmade_0030
80.0213601	1.0	outdoor_manmade_0165
83.220255	1.0	indoor_0055
88.0214353	1.0	indoor_0058
92.8235175	1.0	outdoor_natural_0128
96.0213472	1.0	indoor_0163
97.0393295	3.8	Response
100.8575045	1.0	outdoor_natural_0273
104.0239177	1.0	outdoor_manmade_0147
107.2217103	1.0	indoor_0066
112.0231957	1.0	indoor_0249
115.2217139	1.0	indoor_0212
118.4214371	1.0	indoor_0136
121.6217641	1.0	indoor_0221
124.8218222	1.0	outdoor_manmade_0157
128.02105590000002	1.0	outdoor_natural_0104
131.221791	1.0	outdoor_manmade_0276
137.62185970000002	1.0	outdoor_natural_0004
144.0219932	1.0	indoor_0130
150.4238424	1.0	outdoor_manmade_0119
156.82212959999998	1.0	indoor_0146
160.0208303	1.0	indoor_0272
163.2214629	1.0	outdoor_natural_0250
169.6218925	1.0	outdoor_manmade_0117
174.42506299999997	1.0	outdoor_natural_0062
179.2239588	1.0	outdoor_manmade_0068
185.622499	1.0	outdoor_natural_0198
190.4244815	1.0	outdoor_natural_0050
196.8226439	1.0	indoor_0100
200.013152	4.8	Filler
204.8416912	1.0	outdoor_natural_0010
205.8617447	3.8	Response
209.6854569	1.0	outdoor_natural_0097
212.8139624	1.0	outdoor_manmade_0089
217.6248219	1.0	indoor_0103
220.8228878	1.0	indoor_0214
221.8407537	3.8	Response
225.6594039	1.0	outdoor_manmade_0167
226.6866136	3.8	Response
230.5047423	1.0	outdoor_manmade_0154
236.8231425	1.0	outdoor_manmade_0161
241.6251312	1.0	outdoor_manmade_0032
246.4252065	1.0	indoor_0080
251.2246451	1.0	outdoor_manmade_0064
252.2410279	3.8	Response
256.0599344	1.0	indoor_0145
259.2255616	1.0	outdoor_natural_0017
265.6233109	1.0	indoor_0021
268.8233761	1.0	indoor_0216
275.2236961	1.0	outdoor_manmade_0155
276.2382599	3.8	Response
280.0635206	1.0	outdoor_natural_0200
283.222968	1.0	outdoor_manmade_0256
284.2416014	3.8	Response
288.0606422	1.0	outdoor_natural_0132
289.0874571	3.8	Response
292.9115254	1.0	indoor_0283
297.6237557	1.0	indoor_0266
300.8236818	1.0	outdoor_manmade_0040
305.6255967	1.0	indoor_0156
306.6419041	3.8	Response
310.4616488	1.0	outdoor_natural_0008
313.6258287	1.0	outdoor_manmade_0131
314.641821	3.8	Response
318.4619465	1.0	outdoor_manmade_0015
321.6259328	1.0	outdoor_manmade_0063
328.0146456	4.8	Filler
332.842458	1.0	indoor_0270
336.0240673	1.0	outdoor_manmade_0257
339.2240743	1.0	outdoor_manmade_0220
344.0246494	1.0	outdoor_natural_0252
348.8263305	1.0	outdoor_natural_0049
352.0232162	1.0	outdoor_natural_0034
355.2234785	1.0	indoor_0033
358.4242508	1.0	outdoor_manmade_0148
363.2150275	4.8	Filler
368.0425444	1.0	outdoor_natural_0052
371.2155066	4.8	Filler
376.0402913	1.0	outdoor_natural_0160
377.0590742	3.8	Response
380.8790309	1.0	outdoor_manmade_0175
384.026623	1.0	outdoor_natural_0091
388.8266932	1.0	outdoor_manmade_0110
392.0153187	4.8	Filler
396.8430079	1.0	outdoor_natural_0009
400.0237832	1.0	outdoor_natural_0207
403.2247007	1.0	outdoor_natural_0023
408.0270129	1.0	outdoor_natural_0011
409.0430938	3.8	Response
412.8623217	1.0	indoor_0279
416.0269771	1.0	indoor_0215
419.2241806	1.0	outdoor_manmade_0258
424.0270661	1.0	outdoor_natural_0261
428.8271651	1.0	outdoor_manmade_0173
432.02510699999993	1.0	indoor_0025
433.0430407	3.8	Response
