onset	duration	trial_type
8.007258399999998	1.0	outdoor_natural_0062
12.818199399999996	1.0	indoor_0221
13.834708899999995	3.8	Response
17.650872300000003	1.0	indoor_0055
22.4240214	1.0	outdoor_natural_0207
25.6240605	1.0	outdoor_natural_0010
28.824006	1.0	indoor_0130
29.8402404	3.8	Response
33.65602559999999	1.0	outdoor_manmade_0165
38.42418909999999	1.0	outdoor_natural_0042
43.2185628	1.0	indoor_0249
46.4160158	4.8	Filler
51.23531259999999	1.0	outdoor_manmade_0119
54.4243725	1.0	outdoor_manmade_0015
60.8171653	1.0	indoor_0212
64.02446040000001	1.0	outdoor_manmade_0220
68.81888269999999	1.0	outdoor_manmade_0173
73.6188588	1.0	indoor_0058
76.82458639999999	1.0	indoor_0066
83.22465410000001	1.0	outdoor_manmade_0089
86.42466769999999	1.0	indoor_0270
91.219115	1.0	indoor_0033
92.2355547	3.8	Response
96.05158	1.0	indoor_0021
100.8246518	1.0	outdoor_manmade_0064
104.0176109	1.0	outdoor_manmade_0149
105.0325894	3.8	Response
108.8488008	1.0	indoor_0136
113.624935	1.0	outdoor_manmade_0117
116.8250047	1.0	outdoor_manmade_0258
117.8468649	3.8	Response
121.6561903	1.0	outdoor_natural_0261
122.683644	3.8	Response
126.498049	1.0	outdoor_natural_0255
131.2251812	1.0	outdoor_natural_0008
136.0195289	1.0	outdoor_natural_0252
140.817836	1.0	indoor_0025
145.6195989	1.0	indoor_0080
150.4195588	1.0	outdoor_natural_0034
153.6180539	1.0	outdoor_manmade_0154
156.8253873	1.0	outdoor_manmade_0063
160.018213	1.0	indoor_0103
166.4169683	1.0	outdoor_natural_0132
169.6181775	1.0	indoor_0215
172.8088161	4.8	Filler
177.6345472	1.0	outdoor_natural_0052
182.4201111	1.0	indoor_0281
187.2200658	1.0	outdoor_natural_0273
192.009728	4.8	Filler
196.835127	1.0	outdoor_natural_0004
200.0184465	1.0	outdoor_natural_0091
204.8184391	1.0	outdoor_manmade_0161
209.6202512	1.0	outdoor_manmade_0157
212.817355	1.0	indoor_0279
216.0092884	4.8	Filler
220.837189	1.0	outdoor_natural_0160
227.21883380000003	1.0	outdoor_manmade_0133
230.4189178	1.0	indoor_0214
236.8189044	1.0	outdoor_manmade_0175
241.620716	1.0	outdoor_natural_0198
244.8190289	1.0	indoor_0235
248.0177571	1.0	outdoor_manmade_0148
249.0372128	3.8	Response
252.8531929	1.0	outdoor_manmade_0152
256.0208534	1.0	indoor_0100
259.2190774	1.0	outdoor_manmade_0256
262.4192324	1.0	indoor_0145
268.8191918	1.0	outdoor_manmade_0030
272.0192896	1.0	outdoor_natural_0104
275.2192641	1.0	outdoor_natural_0009
280.0210824	1.0	outdoor_natural_0011
286.419411	1.0	outdoor_manmade_0257
289.6195336	1.0	outdoor_natural_0079
290.6345635	3.8	Response
294.4507683	1.0	outdoor_natural_0246
295.4655306	3.8	Response
299.2709565	4.8	Filler
304.0944544	1.0	outdoor_manmade_0032
305.1130841	3.8	Response
308.9280745	1.0	outdoor_natural_0050
309.9415199	3.8	Response
313.7511472	1.0	outdoor_natural_0053
316.8194933	1.0	outdoor_manmade_0068
320.0198094	1.0	indoor_0271
324.8215553	1.0	outdoor_manmade_0147
325.8382936	3.8	Response
329.6538749	1.0	outdoor_manmade_0276
334.4105766	4.8	Filler
339.2366336	1.0	outdoor_natural_0128
344.0217599	1.0	outdoor_manmade_0040
350.4201325	1.0	outdoor_manmade_0155
353.620234	1.0	outdoor_natural_0017
356.8202326	1.0	indoor_0156
361.6220362	1.0	indoor_0266
362.6385453	3.8	Response
366.4541619	1.0	outdoor_manmade_0110
369.6220016	1.0	outdoor_natural_0023
376.020349	1.0	outdoor_natural_0049
380.8114212	4.8	Filler
385.6371822	1.0	outdoor_manmade_0167
388.8203945	1.0	outdoor_natural_0200
393.6223368	1.0	indoor_0216
396.820688	1.0	outdoor_natural_0250
397.8388401	3.8	Response
401.6430573	4.8	Filler
406.4614265	1.0	indoor_0282
409.6207787	1.0	indoor_0283
410.6388994	3.8	Response
414.4549986	1.0	outdoor_natural_0097
417.6225038	1.0	indoor_0272
422.4226165	1.0	outdoor_manmade_0131
427.2225419	1.0	indoor_0146
433.6208843	1.0	indoor_0163
