onset	duration	trial_type
8.004581900000005	1.0	outdoor_manmade_0175
12.822535000000002	1.0	outdoor_natural_0079
13.841060299999995	3.8	Response
17.653507399999995	1.0	outdoor_natural_0052
22.42133010000001	1.0	indoor_0282
25.62140819999999	1.0	indoor_0249
28.821490299999997	1.0	indoor_0272
33.61357419999999	4.8	Filler
38.4383273	1.0	indoor_0271
43.2225833	1.0	indoor_0266
44.2416685	3.8	Response
48.0561027	1.0	indoor_0136
52.82180339999999	1.0	outdoor_manmade_0040
59.224762200000015	1.0	outdoor_natural_0255
64.02468490000001	1.0	indoor_0130
65.04146840000001	3.8	Response
68.85370040000001	1.0	outdoor_manmade_0148
69.87905789999999	3.8	Response
73.686692	1.0	indoor_0270
78.42216479999999	1.0	indoor_0235
81.62329270000001	1.0	outdoor_natural_0091
86.42334389999999	1.0	outdoor_manmade_0276
91.2236138	1.0	indoor_0215
94.42233960000002	1.0	outdoor_manmade_0147
95.4418351	3.8	Response
99.2540047	1.0	outdoor_natural_0200
104.0224698	1.0	outdoor_manmade_0030
107.2224828	1.0	indoor_0021
112.0237703	1.0	outdoor_manmade_0131
116.8255846	1.0	outdoor_natural_0010
120.0226865	1.0	indoor_0279
123.2227071	1.0	outdoor_manmade_0257
126.4227873	1.0	outdoor_natural_0273
131.225572	1.0	outdoor_manmade_0064
134.4228406	1.0	outdoor_natural_0246
135.44233880000002	3.8	Response
139.2546866	1.0	outdoor_manmade_0154
142.4256312	1.0	indoor_0212
145.6229532	1.0	outdoor_natural_0198
148.8145678	4.8	Filler
153.6317321	1.0	indoor_0080
158.4259886	1.0	indoor_0221
159.44266869999998	3.8	Response
163.2548995	1.0	outdoor_natural_0132
166.4260098	1.0	indoor_0163
169.6232859	1.0	outdoor_natural_0097
172.8233382	1.0	outdoor_manmade_0133
176.0233671	1.0	outdoor_natural_0252
180.8154193	4.8	Filler
185.6401344	1.0	outdoor_natural_0023
192.0247268	1.0	outdoor_manmade_0117
195.2236105	1.0	outdoor_manmade_0165
200.01567000000003	4.8	Filler
204.8403681	1.0	indoor_0103
211.2265886	1.0	outdoor_natural_0128
216.0250308	1.0	indoor_0100
219.2238802	1.0	outdoor_manmade_0152
222.4239329	1.0	outdoor_manmade_0149
223.44050790000003	3.8	Response
227.2553988	1.0	outdoor_manmade_0068
230.4240255	1.0	outdoor_natural_0049
235.226989	1.0	outdoor_natural_0250
236.2436746	3.8	Response
240.05580820000003	1.0	outdoor_manmade_0155
243.2269553	1.0	indoor_0058
246.4242113	1.0	outdoor_natural_0004
249.6270117	1.0	outdoor_manmade_0157
252.8243352	1.0	outdoor_natural_0050
253.8438835	3.8	Response
257.64746160000004	4.8	Filler
262.46599460000004	1.0	outdoor_natural_0104
265.6244958	1.0	indoor_0146
272.02458390000004	1.0	outdoor_manmade_0258
273.04420200000004	3.8	Response
276.859616	1.0	indoor_0281
281.62468690000003	1.0	outdoor_natural_0009
286.4108929	4.8	Filler
291.2330194	1.0	indoor_0156
296.02607980000005	1.0	outdoor_manmade_0032
297.04140400000006	3.8	Response
300.85646169999995	1.0	indoor_0055
305.6165562	4.8	Filler
310.4335999	1.0	indoor_0033
311.4530066	3.8	Response
315.2660594	1.0	indoor_0283
316.29233839999995	3.8	Response
320.1066147	1.0	outdoor_natural_0160
326.4171951	1.0	outdoor_natural_0034
329.6168408	1.0	outdoor_natural_0017
332.8169309	1.0	outdoor_natural_0011
339.21701770000004	1.0	outdoor_manmade_0063
342.4170147	1.0	outdoor_manmade_0089
345.617044	1.0	outdoor_manmade_0220
350.4175177	1.0	outdoor_natural_0261
351.4368419	3.8	Response
355.2500696	1.0	outdoor_manmade_0119
358.4176603	1.0	outdoor_manmade_0161
363.2172728000001	1.0	outdoor_manmade_0110
366.4172983	1.0	outdoor_natural_0062
371.21737170000006	1.0	indoor_0216
374.40916790000006	4.8	Filler
379.2286947	1.0	indoor_0025
384.0175853	1.0	outdoor_natural_0053
387.2175655	1.0	indoor_0214
393.6176567	1.0	indoor_0145
400.0177304	1.0	outdoor_manmade_0256
403.2184184	1.0	indoor_0066
409.6183217	1.0	outdoor_natural_0008
414.418383	1.0	outdoor_natural_0042
419.2183378	1.0	outdoor_manmade_0167
422.4180154	1.0	outdoor_manmade_0173
427.2185271	1.0	outdoor_manmade_0015
433.6181611	1.0	outdoor_natural_0207
