onset	duration	trial_type
8.0080691	1.0	outdoor_natural_0097
12.818765	1.0	outdoor_manmade_0015
16.0241709	1.0	indoor_0103
20.818918600000003	1.0	outdoor_manmade_0161
24.02430299999999	1.0	outdoor_natural_0049
27.22429480000001	1.0	outdoor_natural_0034
32.017120099999985	1.0	outdoor_natural_0255
35.224401799999995	1.0	indoor_0130
38.4243958	1.0	outdoor_natural_0128
41.62453789999999	1.0	indoor_0100
48.0246504	1.0	outdoor_manmade_0032
51.22462639999999	1.0	indoor_0136
56.02458929999999	1.0	indoor_0163
57.04347639999999	3.8	Response
60.86362329999999	1.0	indoor_0146
65.6164783	1.0	outdoor_natural_0023
68.8247674	1.0	outdoor_natural_0004
72.0164831	4.8	Filler
76.8361082	1.0	indoor_0156
77.8524642	3.8	Response
81.67348639999999	1.0	indoor_0282
84.81788780000001	1.0	outdoor_natural_0104
91.2181751	1.0	outdoor_natural_0252
96.0091114	4.8	Filler
100.8345472	1.0	outdoor_manmade_0154
104.0251997	1.0	indoor_0025
105.04105	3.8	Response
108.863776	1.0	outdoor_natural_0008
113.62541989999998	1.0	outdoor_manmade_0276
118.4209656	1.0	outdoor_natural_0160
119.4364161	3.8	Response
123.2554613	1.0	outdoor_manmade_0173
126.4202125	1.0	outdoor_manmade_0149
131.22028769999997	1.0	indoor_0066
134.41751449999998	1.0	outdoor_natural_0009
137.6090881	4.8	Filler
142.4372346	1.0	indoor_0235
143.4532248	3.8	Response
147.27192180000003	1.0	indoor_0021
152.0187423	1.0	outdoor_natural_0273
158.41873220000002	1.0	indoor_0281
163.2208539	1.0	indoor_0221
166.41866320000003	1.0	outdoor_manmade_0131
167.43662970000003	3.8	Response
171.2559438	1.0	outdoor_manmade_0089
174.42094730000002	1.0	outdoor_manmade_0133
177.6179141	1.0	indoor_0033
180.8096777	4.8	Filler
185.6377746	1.0	indoor_0279
192.01814590000004	1.0	outdoor_manmade_0148
196.819661	1.0	outdoor_natural_0246
201.62184	1.0	outdoor_manmade_0155
202.637179	3.8	Response
206.4575061	1.0	outdoor_manmade_0167
207.4850551	3.8	Response
211.3090492	1.0	indoor_0270
216.0197362	1.0	outdoor_natural_0052
220.82145710000003	1.0	outdoor_natural_0132
221.8372091	3.8	Response
225.6489883	4.8	Filler
230.47195950000005	1.0	outdoor_manmade_0258
233.6197126	1.0	outdoor_natural_0053
236.819706	1.0	outdoor_manmade_0152
240.0189037	1.0	outdoor_manmade_0165
243.219792	1.0	outdoor_manmade_0068
248.0108209	4.8	Filler
252.83556650000003	1.0	outdoor_natural_0011
253.8514	3.8	Response
257.6774241	1.0	outdoor_natural_0200
264.011389	1.0	outdoor_manmade_0110
267.2199397	1.0	indoor_0271
272.0222033	1.0	outdoor_natural_0017
275.2202327	1.0	outdoor_manmade_0175
280.0223605	1.0	outdoor_manmade_0256
281.0382831	3.8	Response
284.85675910000003	1.0	indoor_0283
288.0224213	1.0	outdoor_manmade_0040
294.4203791	1.0	outdoor_manmade_0064
295.4383024	3.8	Response
299.2584934	1.0	outdoor_natural_0079
305.6227432	1.0	indoor_0215
310.4230211	1.0	outdoor_manmade_0030
313.6114658	4.8	Filler
318.4393594	1.0	indoor_0055
321.611516	4.8	Filler
326.43954560000003	1.0	outdoor_natural_0010
327.4552569	3.8	Response
331.2749484	1.0	indoor_0216
336.0209893	1.0	outdoor_natural_0091
342.42110230000003	1.0	indoor_0266
347.2227683	1.0	indoor_0058
350.4202596	1.0	indoor_0214
351.4390136	3.8	Response
355.2591027	1.0	outdoor_natural_0198
358.4234319	1.0	outdoor_natural_0207
361.6212914	1.0	indoor_0249
368.0205219	1.0	outdoor_manmade_0147
374.4234591	1.0	outdoor_natural_0050
377.6205377	1.0	outdoor_manmade_0063
382.4236736	1.0	outdoor_natural_0042
383.4394073	3.8	Response
387.2580166	1.0	indoor_0145
393.6222907	1.0	outdoor_manmade_0117
400.0208995	1.0	indoor_0272
403.221803	1.0	outdoor_manmade_0257
406.421662	1.0	outdoor_natural_0261
409.6218931	1.0	indoor_0080
412.8211346	1.0	outdoor_manmade_0119
417.622293	1.0	outdoor_natural_0062
420.8211585	1.0	indoor_0212
424.0221855	1.0	outdoor_manmade_0220
427.2212467	1.0	outdoor_manmade_0157
430.4222769	1.0	outdoor_natural_0250
