onset	duration	trial_type
8.0074635	1.0	indoor_0130
9.027619299999998	3.8	Response
12.8439536	1.0	indoor_0021
17.615783	1.0	indoor_0214
24.017496499999996	1.0	indoor_0272
28.8173338	1.0	outdoor_natural_0004
32.024490400000005	1.0	outdoor_manmade_0110
35.2245746	1.0	indoor_0100
38.4245713	1.0	outdoor_natural_0091
43.2176222	1.0	indoor_0058
46.4247084	1.0	indoor_0279
49.624702	1.0	outdoor_manmade_0155
52.824767	1.0	indoor_0281
57.6181704	1.0	indoor_0163
60.8249044	1.0	indoor_0080
65.6179621	1.0	indoor_0212
68.8250412	1.0	outdoor_natural_0034
72.0250462	1.0	indoor_0221
73.0450593	3.8	Response
76.8614986	1.0	outdoor_natural_0128
81.6180693	1.0	outdoor_manmade_0040
88.0188293	1.0	outdoor_manmade_0064
91.2253109	1.0	outdoor_manmade_0157
94.4253433	1.0	outdoor_natural_0255
99.2183534	1.0	outdoor_natural_0023
105.6186747	1.0	outdoor_manmade_0015
112.0089466	4.8	Filler
116.8354766	1.0	outdoor_manmade_0175
121.6187262	1.0	outdoor_natural_0104
124.8185119	1.0	outdoor_manmade_0276
129.6188857	1.0	indoor_0266
130.6375478	3.8	Response
134.4543242	1.0	outdoor_manmade_0117
137.6186595	1.0	outdoor_natural_0160
144.0196654	1.0	outdoor_natural_0261
145.0378487	3.8	Response
148.8554339	1.0	outdoor_natural_0252
153.6197189	1.0	outdoor_natural_0053
156.8188934	1.0	outdoor_manmade_0154
160.0190733	1.0	indoor_0282
163.2188881	1.0	indoor_0025
168.0193933	1.0	outdoor_natural_0009
172.8182406	1.0	outdoor_manmade_0068
176.0192735	1.0	outdoor_manmade_0165
180.8197459	1.0	indoor_0066
187.2199335	1.0	outdoor_manmade_0089
190.4195344	1.0	outdoor_natural_0273
195.2198175	1.0	indoor_0055
200.0198748	1.0	indoor_0145
206.4201222	1.0	outdoor_manmade_0258
207.4387127	3.8	Response
211.2566912	1.0	outdoor_manmade_0161
216.0200671	1.0	outdoor_natural_0200
220.8203196	1.0	outdoor_natural_0246
221.8389724	3.8	Response
225.6576751	1.0	outdoor_manmade_0148
226.6888338	3.8	Response
230.4932417	4.8	Filler
235.3110023	1.0	outdoor_natural_0062
240.0205755	1.0	outdoor_manmade_0152
243.2200758	1.0	indoor_0270
248.0191728	1.0	indoor_0271
252.810951	4.8	Filler
257.6376173	1.0	outdoor_natural_0011
264.0211757	1.0	outdoor_manmade_0063
267.2111421	4.8	Filler
272.0379918	1.0	outdoor_manmade_0257
275.2206675	1.0	outdoor_natural_0207
278.4208835	1.0	indoor_0216
281.6208051	1.0	outdoor_manmade_0147
282.6398433	3.8	Response
286.4577556	1.0	outdoor_natural_0017
289.6213184	1.0	outdoor_natural_0198
292.8209716	1.0	outdoor_manmade_0256
296.0211258	1.0	outdoor_natural_0010
299.2117912	4.8	Filler
304.0383147	1.0	outdoor_manmade_0149
305.0568939	3.8	Response
308.8611378	4.8	Filler
313.6783664	1.0	indoor_0146
320.0218622	1.0	outdoor_natural_0042
324.8217624	1.0	outdoor_natural_0132
328.0216054	1.0	outdoor_natural_0097
331.2219256	1.0	outdoor_manmade_0119
334.4203543	1.0	outdoor_natural_0250
335.4404772	3.8	Response
339.2586143	1.0	outdoor_manmade_0030
342.4216505	1.0	outdoor_natural_0079
343.4405289	3.8	Response
347.2588195	1.0	indoor_0103
353.6124426	4.8	Filler
358.4389781	1.0	indoor_0136
363.2222761	1.0	outdoor_natural_0008
368.0222619	1.0	outdoor_manmade_0173
372.8209127	1.0	indoor_0156
377.6224877	1.0	indoor_0033
378.6413411	3.8	Response
382.445523	4.8	Filler
387.2631954	1.0	outdoor_manmade_0032
388.2829547	3.8	Response
392.0993552	1.0	outdoor_manmade_0220
396.8227703	1.0	indoor_0235
400.0226385	1.0	outdoor_natural_0052
404.8229345	1.0	indoor_0215
408.021601	1.0	outdoor_manmade_0167
411.2227034	1.0	outdoor_natural_0049
416.023066	1.0	outdoor_manmade_0133
419.2228466	1.0	outdoor_natural_0050
420.2418835	3.8	Response
424.0597842	1.0	indoor_0283
425.0988684	3.8	Response
428.9162461	1.0	outdoor_manmade_0131
433.6232093	1.0	indoor_0249
