onset	duration	trial_type
8.010499799999991	1.0	outdoor_natural_0255
11.223579599999994	1.0	outdoor_natural_0011
17.615149400000007	4.8	Filler
22.4428269	1.0	indoor_0066
23.4590039	3.8	Response
27.277742499999988	1.0	outdoor_natural_0052
28.29600640000001	3.8	Response
32.121533	1.0	outdoor_natural_0198
36.82460230000001	1.0	outdoor_manmade_0149
40.024702700000006	1.0	outdoor_natural_0207
44.82727549999999	1.0	outdoor_manmade_0147
51.22482550000001	1.0	indoor_0249
52.24281859999999	3.8	Response
56.05510229999999	4.8	Filler
60.8765903	1.0	indoor_0214
65.62689649999999	1.0	outdoor_manmade_0167
70.4162776	4.8	Filler
75.24181769999998	1.0	outdoor_manmade_0064
80.01617519999999	4.8	Filler
84.8419949	1.0	outdoor_natural_0017
88.02564319999999	1.0	outdoor_manmade_0040
92.8275945	1.0	outdoor_manmade_0068
96.0255063	1.0	outdoor_natural_0252
97.0432886	3.8	Response
100.8632614	1.0	indoor_0130
107.2169255	1.0	outdoor_manmade_0117
112.0284177	1.0	outdoor_natural_0023
115.2247628	1.0	outdoor_manmade_0119
118.4257204	1.0	indoor_0212
123.2277293	1.0	indoor_0216
126.4250034	1.0	outdoor_manmade_0152
127.4436146	3.8	Response
131.2643668	1.0	indoor_0279
134.41663309999998	1.0	outdoor_manmade_0030
135.4356452	3.8	Response
139.2551064	1.0	outdoor_manmade_0175
144.0166974	1.0	indoor_0235
147.22615869999998	1.0	outdoor_natural_0053
152.0175357	1.0	outdoor_natural_0128
156.8175491	1.0	outdoor_natural_0097
157.8357691	3.8	Response
161.6535933	4.8	Filler
166.47624960000002	1.0	indoor_0058
169.62554819999997	1.0	outdoor_manmade_0155
172.82643839999997	1.0	indoor_0145
176.017161	4.8	Filler
180.8451264	1.0	outdoor_natural_0132
185.6178792	1.0	outdoor_natural_0008
188.8172988	1.0	outdoor_manmade_0257
189.8364757	3.8	Response
193.6647455	1.0	outdoor_natural_0034
196.8101957	1.0	indoor_0272
201.6181316	1.0	outdoor_natural_0273
202.6363076	3.8	Response
206.4559768	1.0	indoor_0025
209.6182057	1.0	outdoor_manmade_0276
210.6367078	3.8	Response
214.4550592	1.0	outdoor_natural_0091
220.8184087	1.0	indoor_0100
224.0177039	1.0	outdoor_manmade_0157
228.8185245	1.0	indoor_0271
233.6185417	1.0	indoor_0215
236.8186448	1.0	outdoor_natural_0050
240.0179936	1.0	outdoor_natural_0246
243.2179829	1.0	indoor_0136
244.2338166	3.8	Response
248.0567871	1.0	indoor_0266
252.8181991	1.0	outdoor_manmade_0220
259.218243	1.0	outdoor_natural_0010
262.4182743	1.0	outdoor_natural_0062
263.4340385	3.8	Response
267.2593269	1.0	outdoor_manmade_0148
273.618782	1.0	indoor_0163
278.4193328	1.0	outdoor_manmade_0165
284.8186242	1.0	outdoor_natural_0009
289.6192958	1.0	indoor_0055
294.4193175	1.0	outdoor_natural_0049
299.2187121	1.0	outdoor_natural_0104
304.0187446	1.0	indoor_0080
310.418895	1.0	indoor_0281
315.2196625	1.0	outdoor_natural_0004
318.4191321	1.0	outdoor_manmade_0154
321.6190384	1.0	outdoor_manmade_0015
324.8191038	1.0	outdoor_manmade_0161
328.0190842	1.0	outdoor_natural_0200
332.8196076	1.0	outdoor_natural_0079
337.6198487	1.0	outdoor_natural_0261
342.4192848	1.0	indoor_0221
345.6193626	1.0	outdoor_manmade_0173
348.8192925	1.0	outdoor_natural_0042
352.0194157	1.0	outdoor_natural_0250
355.2195955	1.0	outdoor_manmade_0131
358.4195958	1.0	outdoor_manmade_0089
359.4383515	3.8	Response
363.2602321	1.0	outdoor_manmade_0063
368.0196808	1.0	outdoor_natural_0160
371.2196273	1.0	indoor_0146
372.2354507	3.8	Response
376.0631378	1.0	indoor_0021
377.083898	3.8	Response
380.9036614	1.0	outdoor_manmade_0110
385.6198695	1.0	outdoor_manmade_0256
390.4200753	1.0	indoor_0283
393.6208654	1.0	outdoor_manmade_0133
396.8197882	1.0	indoor_0282
403.2115757	4.8	Filler
408.0309678	1.0	indoor_0033
412.820876	1.0	indoor_0103
416.0200234	1.0	outdoor_manmade_0032
419.211803	4.8	Filler
424.0311902	1.0	indoor_0270
428.8210972	1.0	indoor_0156
432.0202012	1.0	outdoor_manmade_0258
