onset	duration	trial_type
8.002497199999993	1.0	outdoor_natural_0104
11.21094149999999	4.8	Filler
16.0357992	1.0	outdoor_natural_0252
20.819897800000007	1.0	outdoor_natural_0023
25.6198962	1.0	outdoor_manmade_0276
32.019288200000005	1.0	outdoor_manmade_0175
35.2193705	1.0	outdoor_natural_0132
36.23861819999999	3.8	Response
40.0556837	1.0	outdoor_natural_0009
43.21419829999999	4.8	Filler
48.0365822	1.0	outdoor_manmade_0131
49.05236449999998	3.8	Response
52.87636709999998	1.0	outdoor_manmade_0157
56.01428899999999	1.0	indoor_0033
59.21999249999999	1.0	indoor_0215
62.4200663	1.0	outdoor_natural_0062
67.2206069	1.0	outdoor_natural_0053
72.01475959999999	4.8	Filler
76.83684449999998	1.0	outdoor_manmade_0119
83.22042919999998	1.0	indoor_0281
86.42037819999999	1.0	indoor_0279
89.62035409999999	1.0	outdoor_natural_0198
94.4210974	1.0	outdoor_manmade_0256
95.4394524	3.8	Response
99.25976029999998	1.0	indoor_0214
100.28734799999998	3.8	Response
104.1132744	1.0	outdoor_natural_0011
105.1249272	3.8	Response
108.9428867	1.0	indoor_0271
115.2138028	1.0	outdoor_natural_0097
118.4208377	1.0	outdoor_manmade_0089
123.2215737	1.0	outdoor_natural_0042
124.23973519999998	3.8	Response
128.05918359999998	1.0	outdoor_natural_0246
131.2214404	1.0	outdoor_manmade_0152
136.0216911	1.0	indoor_0146
139.2211085	1.0	outdoor_manmade_0155
140.2398856	3.8	Response
144.0594545	1.0	indoor_0156
145.08532590000002	3.8	Response
148.90364659999997	1.0	outdoor_natural_0049
152.0212928	1.0	outdoor_manmade_0110
155.2213075	1.0	outdoor_natural_0008
158.42136100000002	1.0	outdoor_natural_0010
159.43709850000002	3.8	Response
163.2614674	1.0	outdoor_manmade_0173
166.41610060000002	1.0	outdoor_manmade_0064
167.43238010000002	3.8	Response
171.2506058	1.0	indoor_0025
172.26910109999997	3.8	Response
176.08795589999997	4.8	Filler
180.9143665	1.0	outdoor_natural_0091
185.6215483	1.0	indoor_0130
192.0224406	1.0	indoor_0216
198.4218633	1.0	outdoor_manmade_0040
203.2220845	1.0	outdoor_natural_0050
209.6223656	1.0	indoor_0266
212.8220297	1.0	outdoor_manmade_0149
217.6226102	1.0	outdoor_manmade_0133
220.822106	1.0	outdoor_natural_0255
224.0138003	4.8	Filler
228.8332445	1.0	indoor_0235
229.8494688	3.8	Response
233.6689573	1.0	indoor_0270
236.8229956	1.0	outdoor_natural_0160
237.8412806	3.8	Response
241.6634922	1.0	indoor_0136
244.8171544	1.0	outdoor_natural_0200
248.0225352	1.0	indoor_0283
252.8231324	1.0	outdoor_manmade_0068
259.2145273	4.8	Filler
264.03389989999994	1.0	indoor_0212
267.2144049	4.8	Filler
272.03415429999995	1.0	outdoor_manmade_0147
275.21763350000003	1.0	indoor_0066
280.0172854	1.0	indoor_0249
283.2228768	1.0	outdoor_manmade_0015
286.4227695	1.0	outdoor_manmade_0032
291.2159713	4.8	Filler
296.03466289999994	1.0	outdoor_manmade_0257
299.2237659	1.0	outdoor_manmade_0030
304.01795560000005	1.0	outdoor_natural_0250
310.42329600000005	1.0	indoor_0058
315.2180511	1.0	outdoor_manmade_0161
320.0184521	1.0	indoor_0282
326.42345880000005	1.0	outdoor_natural_0261
331.2184423	1.0	outdoor_natural_0273
334.42362060000005	1.0	outdoor_manmade_0117
339.21848220000004	1.0	outdoor_manmade_0220
344.01838810000004	1.0	outdoor_natural_0128
347.22377700000004	1.0	indoor_0103
350.4236714	1.0	outdoor_manmade_0148
355.2185922	1.0	indoor_0145
358.4238987	1.0	indoor_0055
363.2186492	1.0	indoor_0163
364.2343863	3.8	Response
368.0548783	1.0	indoor_0080
372.8183883	1.0	outdoor_manmade_0258
377.6184732	1.0	outdoor_manmade_0167
378.6346514	3.8	Response
382.4541577	1.0	outdoor_natural_0052
385.6186458	1.0	indoor_0021
388.8242109	1.0	indoor_0272
392.0243224	1.0	indoor_0221
395.2243691	1.0	outdoor_natural_0079
398.4191478	1.0	outdoor_natural_0004
404.8244947999999	1.0	outdoor_manmade_0154
411.2244711999999	1.0	indoor_0100
414.4247022999999	1.0	outdoor_natural_0207
417.624656	1.0	outdoor_natural_0034
420.8247230999999	1.0	outdoor_natural_0017
427.2247782	1.0	outdoor_manmade_0063
433.6247192	1.0	outdoor_manmade_0165
