onset	duration	trial_type
8.006876599999998	1.0	indoor_0100
11.221578500000009	1.0	outdoor_manmade_0030
16.023438999999996	1.0	indoor_0235
17.039725900000008	3.8	Response
20.8557474	1.0	outdoor_manmade_0032
25.621756200000007	1.0	indoor_0066
30.4236176	1.0	outdoor_manmade_0119
36.8219217	1.0	outdoor_natural_0273
40.0126561	4.8	Filler
44.84046909999999	1.0	outdoor_natural_0034
48.022036400000005	1.0	indoor_0283
52.8238607	1.0	indoor_0281
56.0221098	1.0	outdoor_manmade_0165
59.22227170000001	1.0	outdoor_natural_0010
60.237205900000006	3.8	Response
64.05380799999999	1.0	indoor_0025
65.06884470000001	3.8	Response
68.8779747	1.0	outdoor_manmade_0152
73.62226260000001	1.0	outdoor_natural_0207
76.8241162	1.0	outdoor_natural_0004
83.222513	1.0	indoor_0272
86.4225235	1.0	outdoor_natural_0017
92.8133234	4.8	Filler
97.6411057	1.0	indoor_0214
98.6574705	3.8	Response
102.4735871	1.0	outdoor_natural_0132
103.4987602	3.8	Response
107.3146214	1.0	outdoor_manmade_0064
108.3352686	3.8	Response
112.1445987	1.0	outdoor_natural_0128
115.2227273	1.0	outdoor_manmade_0148
120.0246648	1.0	outdoor_manmade_0161
124.8244453	1.0	indoor_0033
128.01373260000005	4.8	Filler
132.83976589999995	1.0	outdoor_natural_0011
133.85786660000002	3.8	Response
137.6738082	1.0	outdoor_natural_0009
140.81427000000002	4.8	Filler
145.63944859999998	1.0	indoor_0021
148.8221595	1.0	indoor_0146
152.02505839999998	1.0	outdoor_manmade_0015
155.2234681	1.0	outdoor_manmade_0117
160.02340800000002	1.0	outdoor_manmade_0040
164.825305	1.0	indoor_0156
165.8416092	3.8	Response
169.65777380000003	1.0	indoor_0080
174.42365950000004	1.0	indoor_0282
180.8237054	1.0	outdoor_manmade_0154
187.2256181	1.0	indoor_0058
192.0256531	1.0	outdoor_manmade_0131
193.0420019	3.8	Response
196.857655	1.0	outdoor_natural_0052
200.025792	1.0	outdoor_natural_0049
203.2240628	1.0	outdoor_natural_0042
204.24207590000003	3.8	Response
208.05819260000004	1.0	outdoor_natural_0053
212.8239575	1.0	outdoor_manmade_0175
216.0149142	4.8	Filler
220.840909	1.0	indoor_0103
224.02428250000003	1.0	indoor_0279
227.2231853	1.0	outdoor_manmade_0147
230.41545180000003	4.8	Filler
235.2410726	1.0	outdoor_manmade_0110
238.4262676	1.0	indoor_0163
239.44260660000003	3.8	Response
243.2585647	1.0	outdoor_natural_0104
246.4263204	1.0	outdoor_natural_0050
252.8247349	1.0	outdoor_manmade_0173
256.02476670000004	1.0	indoor_0145
259.2245726	1.0	outdoor_manmade_0149
264.02478640000004	1.0	outdoor_manmade_0089
268.82669680000004	1.0	outdoor_manmade_0257
272.0249734	1.0	indoor_0212
275.2249815	1.0	outdoor_manmade_0155
276.23998520000004	3.8	Response
280.0563292	1.0	outdoor_natural_0246
283.2267961	1.0	indoor_0271
289.6251807	1.0	indoor_0215
292.825222	1.0	outdoor_manmade_0157
296.0251433	1.0	outdoor_natural_0079
299.2253	1.0	outdoor_manmade_0258
304.0271475	1.0	outdoor_manmade_0256
305.043502	3.8	Response
308.8596006	1.0	indoor_0055
313.62558670000004	1.0	outdoor_natural_0008
316.8254792	1.0	outdoor_natural_0091
321.6274129	1.0	indoor_0270
324.8255978	1.0	outdoor_natural_0198
329.6274655	1.0	outdoor_natural_0200
332.82572170000003	1.0	outdoor_manmade_0276
339.21739890000003	1.0	indoor_0130
345.625915	1.0	indoor_0249
348.82595330000004	1.0	indoor_0221
352.0259221	1.0	outdoor_natural_0062
356.8278001	1.0	outdoor_manmade_0167
357.84421760000004	3.8	Response
361.6602368	1.0	outdoor_manmade_0068
368.0178053	1.0	outdoor_natural_0252
372.8113815	4.8	Filler
377.6337414	1.0	outdoor_manmade_0220
382.418009	1.0	indoor_0136
385.6252802	1.0	outdoor_manmade_0063
392.0172069	1.0	outdoor_natural_0023
396.8174775	1.0	outdoor_natural_0250
403.2173234	1.0	indoor_0216
409.617429	1.0	outdoor_natural_0097
412.8173884	1.0	outdoor_natural_0255
416.0174893	1.0	outdoor_natural_0160
417.0334561	3.8	Response
420.8497195	1.0	outdoor_natural_0261
425.6094767	4.8	Filler
430.4343965	1.0	indoor_0266
433.617732	1.0	outdoor_manmade_0133
