onset	duration	trial_type
8.00076270000001	1.0	indoor_0215
14.419894599999992	1.0	indoor_0130
19.220062100000007	1.0	outdoor_manmade_0220
24.020101400000016	1.0	outdoor_manmade_0256
25.041331799999995	3.8	Response
28.849774	1.0	outdoor_natural_0261
32.0094608	4.8	Filler
36.83551120000001	1.0	indoor_0033
40.0183083	1.0	indoor_0283
43.217652500000014	1.0	outdoor_manmade_0119
46.4201702	1.0	outdoor_manmade_0089
49.617642700000005	1.0	outdoor_natural_0042
50.62884030000001	3.8	Response
54.44180260000002	1.0	indoor_0214
55.4685595	3.8	Response
59.282123900000016	1.0	outdoor_manmade_0175
62.42052699999999	1.0	outdoor_natural_0132
63.43761420000001	3.8	Response
67.2412329	4.8	Filler
72.0599393	1.0	outdoor_natural_0034
78.41805790000001	1.0	outdoor_natural_0053
81.609633	4.8	Filler
86.43487250000001	1.0	outdoor_natural_0273
91.2209229	1.0	outdoor_manmade_0257
96.0211347	1.0	indoor_0249
99.2098613	4.8	Filler
104.0350568	1.0	outdoor_manmade_0154
107.2184131	1.0	outdoor_manmade_0030
110.4185075	1.0	indoor_0103
113.6212118	1.0	indoor_0058
118.4212023	1.0	outdoor_natural_0198
121.618549	1.0	indoor_0266
124.8186727	1.0	indoor_0156
125.8274955	3.8	Response
129.6415009	1.0	indoor_0025
130.6660876	3.8	Response
134.4741933	1.0	outdoor_manmade_0032
140.82158379999998	1.0	outdoor_natural_0097
144.01892350000003	1.0	outdoor_manmade_0157
148.8189718	1.0	outdoor_natural_0255
153.62034290000005	1.0	outdoor_manmade_0063
156.81910190000002	1.0	outdoor_natural_0104
163.2217817	1.0	outdoor_natural_0207
166.41921080000003	1.0	outdoor_natural_0079
171.2218997	1.0	outdoor_manmade_0149
176.0112914	4.8	Filler
180.8282704	1.0	outdoor_natural_0091
185.6219948	1.0	outdoor_manmade_0133
190.4221473	1.0	outdoor_natural_0017
193.6222456	1.0	outdoor_natural_0009
198.4222949	1.0	outdoor_natural_0011
199.4391693	3.8	Response
203.2510284	1.0	indoor_0066
209.6117124	4.8	Filler
214.4287014	1.0	indoor_0136
220.81992380000003	1.0	indoor_0100
224.0199194	1.0	outdoor_manmade_0167
225.02878550000003	3.8	Response
228.84291410000003	1.0	outdoor_natural_0052
233.6214223	1.0	indoor_0145
236.8201332	1.0	outdoor_manmade_0040
240.0228404	1.0	outdoor_manmade_0117
243.2227836	1.0	outdoor_natural_0128
246.4211608	1.0	indoor_0270
249.62020540000003	1.0	outdoor_natural_0200
256.0230078	1.0	outdoor_natural_0160
257.0399265	3.8	Response
260.8518669	1.0	outdoor_natural_0252
264.0229823	1.0	indoor_0216
267.2120964	4.8	Filler
272.0372802	1.0	outdoor_manmade_0258
275.2206234	1.0	outdoor_natural_0008
281.6233342	1.0	outdoor_manmade_0165
284.8207447	1.0	indoor_0235
285.8403371	3.8	Response
289.6527966	1.0	indoor_0271
294.4208653	1.0	outdoor_manmade_0155
295.4373483	3.8	Response
299.2519135	1.0	outdoor_manmade_0161
302.42361850000003	1.0	outdoor_natural_0049
305.62175990000003	1.0	outdoor_manmade_0152
310.42104390000003	1.0	outdoor_manmade_0276
315.2237185	1.0	outdoor_manmade_0064
316.24104420000003	3.8	Response
320.0535443	1.0	outdoor_natural_0023
323.2238338	1.0	indoor_0281
329.6231654	1.0	indoor_0055
332.8226079	1.0	outdoor_natural_0050
336.0222241	1.0	outdoor_manmade_0131
337.0378908	3.8	Response
340.852447	1.0	outdoor_natural_0004
347.2242791	1.0	outdoor_natural_0250
352.0242998	1.0	indoor_0282
355.2224192	1.0	outdoor_manmade_0068
358.4217065	1.0	outdoor_manmade_0148
363.2217922	1.0	indoor_0146
368.0217971	1.0	indoor_0163
369.0333958	3.8	Response
372.8463228	1.0	outdoor_natural_0246
379.2246351	1.0	outdoor_manmade_0173
384.0246227	1.0	indoor_0221
390.4221429	1.0	indoor_0272
393.6248133	1.0	outdoor_natural_0010
394.641679	3.8	Response
398.4535183	1.0	indoor_0279
403.2230463	1.0	outdoor_manmade_0110
408.0223728	1.0	outdoor_manmade_0015
411.2224231	1.0	indoor_0212
416.0249023	1.0	outdoor_natural_0062
420.825174	1.0	outdoor_manmade_0147
424.0140559	4.8	Filler
428.8308103	1.0	indoor_0021
432.0226393	1.0	indoor_0080
