onset	duration	trial_type
8.006896999999995	1.0	indoor_0058
12.823710899999996	1.0	outdoor_natural_0207
13.841972799999994	3.8	Response
17.662899999999993	1.0	indoor_0100
20.8261035	1.0	outdoor_natural_0252
24.024120499999995	1.0	indoor_0281
28.824182800000003	1.0	outdoor_manmade_0258
32.02414089999999	1.0	outdoor_natural_0042
38.42656059999999	1.0	outdoor_manmade_0152
43.22602660000001	1.0	indoor_0221
48.01564880000001	4.8	Filler
52.842752700000005	1.0	outdoor_manmade_0089
57.62453289999999	1.0	indoor_0080
60.82477589999999	1.0	outdoor_manmade_0257
64.02722499999999	1.0	outdoor_natural_0011
67.2243914	1.0	outdoor_manmade_0161
70.42459879999998	1.0	indoor_0282
73.62644660000001	1.0	outdoor_manmade_0149
80.0248187	1.0	outdoor_natural_0246
86.4268179	1.0	outdoor_manmade_0256
92.8246443	1.0	indoor_0215
97.6248482	1.0	indoor_0283
100.8247603	1.0	indoor_0266
105.6249712	1.0	outdoor_manmade_0165
106.6431328	3.8	Response
110.4557428	4.8	Filler
115.2742467	1.0	outdoor_natural_0004
120.0245511	1.0	indoor_0145
121.0431453	3.8	Response
124.86216	1.0	outdoor_manmade_0276
128.0284431	1.0	indoor_0235
131.2253071	1.0	outdoor_manmade_0119
132.2402481	3.8	Response
136.0663496	1.0	outdoor_natural_0062
140.8106457	1.0	indoor_0214
144.028687	1.0	indoor_0033
147.2250436	1.0	outdoor_manmade_0131
150.4274375	1.0	outdoor_manmade_0167
153.6248382	1.0	outdoor_natural_0104
156.8255198	1.0	indoor_0212
163.22606169999997	1.0	outdoor_manmade_0157
168.0259429	1.0	outdoor_manmade_0032
174.4172798	1.0	indoor_0249
179.21740100000002	1.0	outdoor_manmade_0155
184.0175274	1.0	outdoor_natural_0079
187.2268073	1.0	outdoor_natural_0053
192.0278954	1.0	outdoor_natural_0034
195.2169691	4.8	Filler
200.042901	1.0	outdoor_natural_0091
204.8178178	1.0	outdoor_natural_0049
208.0261478	1.0	outdoor_manmade_0220
211.2178303	1.0	outdoor_manmade_0154
216.0179444	1.0	indoor_0130
220.8173262	1.0	outdoor_natural_0261
225.6175366	1.0	outdoor_manmade_0064
228.8174697	1.0	indoor_0136
232.0175237	1.0	indoor_0163
236.8173356	1.0	outdoor_natural_0255
237.8363768	3.8	Response
241.6564739	1.0	outdoor_manmade_0110
244.8182433	1.0	outdoor_manmade_0068
248.0176755	1.0	outdoor_natural_0132
252.8122746	4.8	Filler
257.6344289	1.0	indoor_0146
264.018721	1.0	outdoor_natural_0250
267.21835080000005	1.0	outdoor_natural_0198
270.4180235	1.0	indoor_0156
275.2179979	1.0	outdoor_natural_0200
276.2337685	3.8	Response
280.05823439999995	1.0	indoor_0066
283.21860890000005	1.0	outdoor_manmade_0030
286.4110107	4.8	Filler
291.23490330000004	1.0	indoor_0272
292.253702	3.8	Response
296.0729956	1.0	outdoor_manmade_0147
299.21884350000005	1.0	outdoor_natural_0050
302.41834600000004	1.0	outdoor_manmade_0063
305.61304340000004	4.8	Filler
310.43499310000004	1.0	indoor_0216
311.4539138	3.8	Response
315.2752396	1.0	indoor_0270
318.4189334	1.0	outdoor_manmade_0175
324.81932830000005	1.0	indoor_0025
329.6194674	1.0	outdoor_natural_0097
334.4194099	1.0	outdoor_manmade_0015
335.4374792	3.8	Response
339.2501823	4.8	Filler
344.0687494	1.0	indoor_0279
347.2196994	1.0	outdoor_manmade_0173
348.23469780000005	3.8	Response
352.0414072	4.8	Filler
356.8616426	1.0	outdoor_manmade_0117
357.8799494	3.8	Response
361.6993555	1.0	indoor_0021
366.4197939	1.0	outdoor_natural_0017
371.219373	1.0	outdoor_natural_0008
372.2420728	3.8	Response
376.0669507	1.0	outdoor_natural_0010
379.2199855	1.0	outdoor_natural_0128
385.620044	1.0	outdoor_natural_0160
392.0202286	1.0	outdoor_manmade_0148
395.2199842	1.0	outdoor_natural_0052
398.4202044	1.0	outdoor_natural_0273
403.2202761	1.0	outdoor_natural_0023
404.2383296	3.8	Response
408.0570619	1.0	outdoor_natural_0009
412.8197068	1.0	indoor_0103
417.6197876	1.0	indoor_0271
418.63864450000005	3.8	Response
422.46149620000006	1.0	indoor_0055
423.48897280000006	3.8	Response
427.3080914000001	1.0	outdoor_manmade_0040
430.42048180000006	1.0	outdoor_manmade_0133
