onset	duration	trial_type
8.004189100000005	1.0	outdoor_manmade_0258
11.219184600000006	1.0	outdoor_natural_0017
14.4192587	1.0	outdoor_manmade_0064
15.434435700000009	3.8	Response
19.24924	1.0	indoor_0266
22.4209582	1.0	indoor_0216
25.6193437	1.0	outdoor_manmade_0220
30.4218659	1.0	indoor_0021
33.6199596	1.0	outdoor_natural_0008
40.02034060000001	1.0	outdoor_natural_0011
41.03777330000001	3.8	Response
44.8576468	1.0	indoor_0212
49.6193668	1.0	indoor_0271
54.4201133	1.0	outdoor_manmade_0175
57.6219481	1.0	indoor_0279
62.420065	1.0	outdoor_manmade_0154
65.6110267	4.8	Filler
70.437107	1.0	outdoor_manmade_0157
75.222263	1.0	outdoor_natural_0079
80.0221836	1.0	indoor_0215
86.4206294	1.0	outdoor_manmade_0068
89.62243050000001	1.0	outdoor_natural_0250
94.4207839	1.0	outdoor_natural_0261
97.62091610000002	1.0	outdoor_natural_0009
102.4208064	1.0	outdoor_natural_0198
105.6207773	1.0	indoor_0283
108.8207811	1.0	outdoor_manmade_0089
112.0121014	4.8	Filler
116.8376513	1.0	outdoor_manmade_0167
117.855502	3.8	Response
121.675235	1.0	outdoor_manmade_0119
124.8121963	4.8	Filler
129.6398297	1.0	indoor_0281
136.0234619	1.0	outdoor_manmade_0256
137.0392056	3.8	Response
140.8587582	1.0	outdoor_manmade_0015
144.0215652	1.0	outdoor_manmade_0152
148.82343880000002	1.0	outdoor_natural_0104
155.2214121	1.0	indoor_0025
156.2362469	3.8	Response
160.0603355	1.0	outdoor_natural_0246
166.4215949	1.0	indoor_0272
169.6218063	1.0	indoor_0214
170.6364351	3.8	Response
174.461799	1.0	indoor_0221
180.8235106	1.0	outdoor_natural_0062
185.6236074	1.0	outdoor_manmade_0117
188.82166630000003	1.0	indoor_0146
193.6210432	1.0	indoor_0145
196.8124661	4.8	Filler
201.6385869	1.0	outdoor_manmade_0276
206.4219059	1.0	outdoor_natural_0128
209.6220939	1.0	outdoor_natural_0010
210.63697800000003	3.8	Response
214.4641605	1.0	indoor_0103
217.6223977	1.0	outdoor_natural_0160
218.6400837	3.8	Response
222.4523742	4.8	Filler
227.2723377	1.0	outdoor_manmade_0173
232.0229263	1.0	outdoor_manmade_0155
233.0402184	3.8	Response
236.86022670000003	1.0	indoor_0163
237.88604	3.8	Response
241.7115175	1.0	outdoor_natural_0200
248.0253713	1.0	indoor_0100
251.2134031	4.8	Filler
256.03937080000003	1.0	outdoor_manmade_0040
259.2228107	1.0	outdoor_manmade_0148
264.0227555	1.0	outdoor_natural_0053
267.22199950000004	1.0	outdoor_natural_0023
270.42296009999995	1.0	outdoor_manmade_0030
273.6251099	1.0	indoor_0066
280.02225740000006	1.0	outdoor_manmade_0063
283.2231488	1.0	outdoor_manmade_0257
288.02225840000006	1.0	outdoor_natural_0091
292.8250813	1.0	indoor_0249
296.0232298	1.0	indoor_0055
299.2231356	1.0	indoor_0058
304.02319120000004	1.0	outdoor_manmade_0032
310.42516850000004	1.0	indoor_0136
316.8233335	1.0	outdoor_natural_0252
320.0236388	1.0	outdoor_manmade_0110
324.8143682	4.8	Filler
329.6421431	1.0	outdoor_manmade_0133
334.42579450000005	1.0	indoor_0282
337.62377089999995	1.0	indoor_0235
338.6418648	3.8	Response
342.46176290000005	1.0	outdoor_natural_0049
345.625576	1.0	outdoor_manmade_0161
348.8239317	1.0	indoor_0033
352.0242714	1.0	indoor_0156
353.0419193	3.8	Response
356.862136	1.0	outdoor_manmade_0149
361.6148766	4.8	Filler
366.4408313	1.0	outdoor_natural_0207
369.6242396	1.0	outdoor_manmade_0147
372.8262252	1.0	indoor_0080
377.626145	1.0	outdoor_natural_0050
380.8261653	1.0	outdoor_natural_0042
381.8423538	3.8	Response
385.6635891	1.0	outdoor_natural_0132
386.6921692	3.8	Response
390.5126269	1.0	outdoor_natural_0273
395.2245299	1.0	indoor_0130
400.0246533	1.0	outdoor_manmade_0131
401.0424948	3.8	Response
404.86398240000005	1.0	outdoor_natural_0052
409.6245618	1.0	indoor_0270
412.8266243000001	1.0	outdoor_natural_0255
417.6266739	1.0	outdoor_manmade_0165
420.8268303	1.0	outdoor_natural_0097
424.024956	1.0	outdoor_natural_0004
430.4250153	1.0	outdoor_natural_0034
