onset	duration	trial_type
8.000426699999991	1.0	outdoor_natural_0062
12.817702799999992	1.0	outdoor_natural_0246
17.617425400000002	1.0	outdoor_manmade_0032
20.817605	1.0	outdoor_natural_0010
25.61771929999999	1.0	outdoor_natural_0009
28.8266223	1.0	outdoor_manmade_0154
29.844192799999988	3.8	Response
33.6644969	1.0	outdoor_natural_0091
38.41715599999999	1.0	indoor_0066
43.22709640000001	1.0	outdoor_natural_0042
46.425697	1.0	outdoor_natural_0200
52.81733949999999	1.0	outdoor_natural_0252
59.217470000000006	1.0	outdoor_natural_0034
65.61812669999999	1.0	indoor_0145
68.8175807	1.0	outdoor_natural_0052
73.6180484	1.0	outdoor_natural_0104
74.6363976	3.8	Response
78.4586015	1.0	outdoor_natural_0079
83.2177641	1.0	outdoor_manmade_0040
88.01848220000001	1.0	indoor_0033
92.8185241	1.0	indoor_0163
96.0094919	4.8	Filler
100.83468419999998	1.0	indoor_0249
105.6180272	1.0	outdoor_manmade_0148
108.8098605	4.8	Filler
113.6294631	1.0	outdoor_natural_0049
114.6454025	3.8	Response
118.4647116	1.0	outdoor_natural_0050
121.6128388	4.8	Filler
126.4349311	1.0	outdoor_manmade_0133
127.450655	3.8	Response
131.27581579999998	1.0	outdoor_manmade_0030
136.0184822	1.0	outdoor_natural_0250
139.2184797	1.0	indoor_0058
140.2373976	3.8	Response
144.056847	1.0	indoor_0025
147.2191704	1.0	outdoor_natural_0255
150.41853429999998	1.0	outdoor_manmade_0157
155.21337619999997	4.8	Filler
160.0354693	1.0	outdoor_natural_0008
163.2188059	1.0	indoor_0156
168.0189133	1.0	indoor_0281
169.0374847	3.8	Response
172.8580055	1.0	outdoor_natural_0017
173.8841706	3.8	Response
177.7099761	1.0	outdoor_manmade_0117
182.4190362	1.0	outdoor_manmade_0149
185.6190692	1.0	outdoor_natural_0097
188.819592	1.0	indoor_0282
195.2193919	1.0	indoor_0266
198.41894740000004	1.0	outdoor_manmade_0276
201.61917140000003	1.0	outdoor_manmade_0119
208.0193109	1.0	indoor_0130
211.2193368	1.0	indoor_0103
216.0196414	1.0	indoor_0272
219.2195079	1.0	outdoor_natural_0011
224.0196087	1.0	outdoor_manmade_0068
228.8202549	1.0	outdoor_manmade_0173
232.0196749	1.0	indoor_0215
233.0384886	3.8	Response
236.85902270000005	1.0	outdoor_manmade_0064
241.6197058	1.0	indoor_0221
248.0117343	4.8	Filler
252.8366017	1.0	indoor_0080
256.0199787	1.0	indoor_0055
259.22002960000003	1.0	outdoor_natural_0053
262.420071	1.0	outdoor_manmade_0110
263.4427528	3.8	Response
267.26352860000003	1.0	outdoor_manmade_0089
270.4209264	1.0	outdoor_manmade_0155
275.22085580000004	1.0	outdoor_manmade_0063
276.238942	3.8	Response
280.05856570000003	1.0	outdoor_manmade_0131
283.2150926	4.8	Filler
288.0370135	1.0	outdoor_manmade_0257
294.4204637	1.0	outdoor_manmade_0167
299.2206646	1.0	outdoor_manmade_0152
305.62060360000004	1.0	indoor_0283
312.0125554	4.8	Filler
316.8329089	1.0	indoor_0270
317.8480214	3.8	Response
321.668178	1.0	outdoor_natural_0132
326.4208833	1.0	indoor_0146
329.6209721	1.0	outdoor_manmade_0165
334.4211954	1.0	outdoor_manmade_0220
337.6210265	1.0	outdoor_manmade_0161
340.8209743	1.0	outdoor_manmade_0258
344.0211609	1.0	outdoor_natural_0004
345.0368853	3.8	Response
348.8645023	1.0	outdoor_manmade_0015
352.0159058	1.0	outdoor_natural_0198
355.22131410000003	1.0	outdoor_natural_0207
360.0217433	1.0	outdoor_manmade_0175
361.0401957	3.8	Response
364.8612989	1.0	outdoor_manmade_0147
369.6214581	1.0	outdoor_natural_0128
370.6372123	3.8	Response
374.4603363	1.0	outdoor_natural_0023
377.6162826	1.0	indoor_0271
382.422197	1.0	indoor_0021
387.2217555	1.0	indoor_0235
390.421439	1.0	outdoor_manmade_0256
393.6215241	1.0	indoor_0216
398.422495	1.0	outdoor_natural_0160
403.2225161	1.0	outdoor_natural_0261
408.0226564	1.0	indoor_0212
411.2226735	1.0	indoor_0214
414.4218188	1.0	indoor_0136
419.2162923	4.8	Filler
424.0385179	1.0	outdoor_natural_0273
428.82220070000005	1.0	indoor_0100
429.8410458	3.8	Response
433.6562307	1.0	indoor_0279
