onset	duration	trial_type
8.007399199999995	1.0	outdoor_natural_0198
11.2233746	1.0	outdoor_natural_0255
12.242216899999995	3.8	Response
16.063581299999996	1.0	outdoor_natural_0049
19.2235988	1.0	indoor_0021
24.027158400000005	1.0	outdoor_manmade_0149
30.424673299999995	1.0	outdoor_natural_0009
35.22667319999999	1.0	outdoor_manmade_0152
40.0274912	1.0	outdoor_manmade_0030
43.2159003	4.8	Filler
48.0413363	1.0	outdoor_natural_0091
52.827140400000005	1.0	outdoor_manmade_0165
53.84267129999999	3.8	Response
57.6639926	1.0	outdoor_natural_0010
60.82409369999999	1.0	outdoor_natural_0053
65.6272771	1.0	indoor_0100
68.8251205	1.0	indoor_0025
73.6272957	1.0	outdoor_natural_0008
74.6432143	3.8	Response
78.4648236	1.0	indoor_0279
81.6163983	1.0	indoor_0214
84.81600630000001	4.8	Filler
89.6440114	1.0	outdoor_manmade_0276
92.8253557	1.0	indoor_0249
97.6276789	1.0	indoor_0212
104.0244991	1.0	indoor_0215
108.8279024	1.0	outdoor_manmade_0133
115.21639799999998	4.8	Filler
120.0439937	1.0	outdoor_natural_0052
123.2169073	4.8	Filler
128.0422413	1.0	outdoor_natural_0097
132.8264871	1.0	outdoor_manmade_0131
136.02762589999998	1.0	outdoor_manmade_0064
139.2249979	1.0	indoor_0066
142.42499759999998	1.0	outdoor_manmade_0220
145.6259736	1.0	outdoor_natural_0017
150.4173105	1.0	indoor_0281
155.2278276	1.0	indoor_0272
156.24807520000002	3.8	Response
160.0719345	1.0	outdoor_manmade_0040
163.2174235	1.0	indoor_0055
164.23595699999998	3.8	Response
168.0580605	1.0	outdoor_manmade_0258
171.2170529	1.0	outdoor_manmade_0154
176.01783949999998	1.0	indoor_0266
180.8178513	1.0	indoor_0270
184.0171024	1.0	outdoor_manmade_0119
185.0361699	3.8	Response
188.8565245	1.0	indoor_0130
193.6174088	1.0	indoor_0216
194.6331475	3.8	Response
198.4576378	1.0	indoor_0221
203.2174051	1.0	outdoor_natural_0273
208.0179377	1.0	outdoor_manmade_0256
214.4174533	1.0	outdoor_manmade_0155
219.2181103	1.0	indoor_0145
220.2366311	3.8	Response
224.0550877	1.0	outdoor_natural_0200
225.0744958	3.8	Response
228.8989348	1.0	outdoor_natural_0104
232.0108786	1.0	outdoor_natural_0160
238.418106	1.0	indoor_0282
241.6180221	1.0	indoor_0235
244.8181123	1.0	outdoor_manmade_0068
248.0181088	1.0	outdoor_natural_0079
251.2097775	4.8	Filler
256.0296333	1.0	outdoor_manmade_0175
262.4100731	4.8	Filler
267.234902	1.0	outdoor_manmade_0089
272.0190496	1.0	outdoor_manmade_0257
275.2183511	1.0	outdoor_natural_0207
276.237321	3.8	Response
280.0594488	1.0	outdoor_natural_0250
283.2186278	1.0	outdoor_natural_0023
284.2373727	3.8	Response
288.0568268	1.0	outdoor_natural_0004
292.8186975	1.0	outdoor_natural_0034
296.0187017	1.0	outdoor_natural_0128
302.4107121	4.8	Filler
307.230035	1.0	indoor_0103
312.0195448	1.0	outdoor_manmade_0157
316.8189962	1.0	outdoor_natural_0042
323.219065	1.0	indoor_0146
329.6195455	1.0	outdoor_manmade_0161
332.8136318	4.8	Filler
337.6358683	1.0	indoor_0156
342.41973	1.0	outdoor_manmade_0167
345.6190289	1.0	outdoor_manmade_0032
352.0196355	1.0	outdoor_natural_0050
355.2195039	1.0	outdoor_natural_0011
358.4195581	1.0	outdoor_manmade_0110
361.6194503	1.0	outdoor_manmade_0173
362.6353232	3.8	Response
366.460838	1.0	outdoor_manmade_0117
367.4801479	3.8	Response
371.3008089	1.0	outdoor_natural_0246
377.620368	1.0	outdoor_manmade_0148
380.8198291	1.0	indoor_0033
384.0198869	1.0	indoor_0058
388.8201371	1.0	indoor_0271
389.8387277	3.8	Response
393.6591559	1.0	outdoor_natural_0261
398.4200589	1.0	outdoor_manmade_0063
401.6200279	1.0	outdoor_manmade_0147
404.8201631	1.0	indoor_0136
408.020105	1.0	outdoor_natural_0252
411.2202477	1.0	indoor_0163
416.0205057	1.0	outdoor_natural_0062
420.8207905	1.0	indoor_0080
424.0204455	1.0	indoor_0283
427.2203209	1.0	outdoor_manmade_0015
428.2392412	3.8	Response
432.0597463	1.0	outdoor_natural_0132
