onset	duration	trial_type
8.0044781	1.0	outdoor_natural_0050
9.022314099999988	3.8	Response
12.84248319999999	1.0	outdoor_manmade_0258
13.856954899999993	3.8	Response
17.6720172	1.0	outdoor_natural_0200
20.82244329999999	1.0	indoor_0266
21.83884909999999	3.8	Response
25.6628451	1.0	outdoor_manmade_0157
28.81231299999999	1.0	outdoor_manmade_0256
32.0208179	1.0	indoor_0283
33.03582109999999	3.8	Response
36.85196959999999	1.0	outdoor_natural_0207
40.0227013	1.0	indoor_0281
44.8228051	1.0	outdoor_natural_0053
48.0210402	1.0	outdoor_manmade_0015
52.82105969999999	1.0	outdoor_manmade_0257
59.2229766	1.0	outdoor_natural_0079
60.23901339999999	3.8	Response
64.05547800000001	1.0	outdoor_manmade_0064
67.2122519	4.8	Filler
72.03977149999999	1.0	indoor_0080
75.2212851	1.0	outdoor_manmade_0117
80.0212993	1.0	indoor_0156
83.2212252	1.0	outdoor_manmade_0154
86.4232837	1.0	outdoor_natural_0255
89.6214345	1.0	indoor_0272
96.0121459	4.8	Filler
100.83819959999998	1.0	indoor_0163
104.0214834	1.0	indoor_0235
107.22162629999998	1.0	outdoor_manmade_0133
113.6235264	1.0	outdoor_manmade_0149
114.6398249	3.8	Response
118.4549588	1.0	indoor_0025
121.6235526	1.0	outdoor_manmade_0147
122.6399697	3.8	Response
126.4560211	1.0	indoor_0058
129.6216625	1.0	indoor_0270
132.8219572	1.0	outdoor_manmade_0068
139.22180529999997	1.0	outdoor_natural_0091
145.6219565	1.0	outdoor_natural_0008
148.81274359999998	4.8	Filler
153.63881320000002	1.0	outdoor_natural_0010
156.82220239999998	1.0	indoor_0271
163.22415999999998	1.0	outdoor_natural_0104
166.4222082	1.0	outdoor_natural_0011
172.81358059999997	4.8	Filler
177.63903549999998	1.0	outdoor_natural_0052
180.8224188	1.0	outdoor_natural_0049
184.0241901	1.0	outdoor_manmade_0040
188.8243455	1.0	outdoor_manmade_0110
195.2225636	1.0	indoor_0215
198.422697	1.0	outdoor_manmade_0152
201.6244169	1.0	outdoor_natural_0023
204.8227118	1.0	outdoor_manmade_0155
208.0226151	1.0	indoor_0145
214.4246432	1.0	outdoor_natural_0034
217.6228961	1.0	indoor_0221
218.6410691	3.8	Response
222.4650095	1.0	outdoor_manmade_0276
228.8082054	1.0	outdoor_natural_0261
229.8246394	3.8	Response
233.6407976	1.0	indoor_0249
238.4231141	1.0	outdoor_natural_0042
241.6249598	1.0	outdoor_manmade_0032
242.6410644	3.8	Response
246.4571227	1.0	outdoor_natural_0062
249.6249006	1.0	indoor_0066
254.4250581	1.0	outdoor_natural_0246
255.441203	3.8	Response
259.2571839	1.0	outdoor_manmade_0161
264.0233603	1.0	indoor_0033
265.0383456	3.8	Response
268.8544251	1.0	outdoor_manmade_0148
269.8699824	3.8	Response
273.6796137	1.0	indoor_0282
276.825133	1.0	indoor_0103
281.625362	1.0	outdoor_natural_0097
286.4254024	1.0	indoor_0130
287.4416954	3.8	Response
291.25762	1.0	outdoor_natural_0132
297.6255976	1.0	outdoor_natural_0252
302.4256601	1.0	indoor_0021
307.2256885	1.0	outdoor_natural_0250
308.2419202	3.8	Response
312.0568122	1.0	indoor_0216
316.823772	1.0	indoor_0279
323.2153009	4.8	Filler
328.0406207	1.0	outdoor_manmade_0173
331.2260006	1.0	outdoor_manmade_0167
334.4259811	1.0	outdoor_natural_0017
337.62294	1.0	outdoor_natural_0198
342.42416699999995	1.0	outdoor_manmade_0089
347.2153284	4.8	Filler
352.0428118	1.0	outdoor_manmade_0063
355.2243678	1.0	outdoor_natural_0273
358.4243778	1.0	outdoor_manmade_0131
361.6244399	1.0	indoor_0055
366.4244987	1.0	outdoor_manmade_0175
369.6244943	1.0	indoor_0214
374.4244338	1.0	outdoor_natural_0004
379.2269446	1.0	outdoor_natural_0009
382.4246391	1.0	outdoor_manmade_0165
385.615391	4.8	Filler
390.4414942	1.0	indoor_0136
395.2265586	1.0	indoor_0100
400.0154733	4.8	Filler
404.8415079	1.0	indoor_0212
408.0248691	1.0	outdoor_manmade_0119
412.8268062	1.0	outdoor_manmade_0030
416.0249762	1.0	outdoor_natural_0128
420.8269981	1.0	outdoor_manmade_0220
425.6268598	1.0	outdoor_natural_0160
432.0269843	1.0	indoor_0146
