onset	duration	trial_type
8.002362399999996	1.0	indoor_0156
14.422065700000005	1.0	outdoor_natural_0273
17.621462000000008	1.0	indoor_0100
20.8101947	4.8	Filler
25.638898300000008	1.0	outdoor_natural_0252
28.819073200000005	1.0	outdoor_natural_0104
32.019668	1.0	indoor_0235
35.2218189	1.0	indoor_0281
40.02182479999999	1.0	outdoor_manmade_0152
44.82189940000001	1.0	indoor_0212
48.019754500000005	1.0	indoor_0066
52.82222590000001	1.0	outdoor_natural_0008
53.83768710000001	3.8	Response
57.65868610000001	1.0	outdoor_natural_0049
60.822147400000006	1.0	indoor_0033
64.0199872	1.0	outdoor_manmade_0068
70.42191740000001	1.0	outdoor_natural_0246
75.2227752	1.0	outdoor_manmade_0117
76.2379559	3.8	Response
80.0585992	1.0	outdoor_natural_0053
86.4109334	4.8	Filler
91.23882650000002	1.0	outdoor_natural_0255
92.2546706	3.8	Response
96.0767167	1.0	outdoor_natural_0132
102.42247890000002	1.0	outdoor_manmade_0258
105.6193865	1.0	outdoor_manmade_0165
106.6351833	3.8	Response
110.4594284	1.0	outdoor_natural_0128
113.6228038	1.0	indoor_0216
114.6384826	3.8	Response
118.4505685	4.8	Filler
123.2707226	1.0	outdoor_natural_0091
126.4110712	4.8	Filler
131.2394763	1.0	outdoor_manmade_0256
136.0236412	1.0	outdoor_natural_0250
140.8209135	1.0	indoor_0214
144.0205802	1.0	outdoor_natural_0062
148.8210871	1.0	indoor_0136
152.0207455	1.0	outdoor_natural_0042
158.4210172	1.0	outdoor_natural_0010
161.6200418	1.0	indoor_0249
164.82314050000002	1.0	outdoor_manmade_0119
165.83870910000002	3.8	Response
169.6599933	1.0	outdoor_manmade_0032
172.8230226	1.0	outdoor_manmade_0175
176.0118978	4.8	Filler
180.8400789	1.0	outdoor_natural_0004
184.02121570000003	1.0	outdoor_natural_0034
188.82338220000003	1.0	indoor_0080
193.6233844	1.0	outdoor_manmade_0064
198.4233503	1.0	indoor_0021
201.6215224	1.0	outdoor_manmade_0173
202.63935250000003	3.8	Response
206.459214	1.0	indoor_0146
209.6207627	1.0	outdoor_manmade_0030
214.4128114	4.8	Filler
219.2406786	1.0	outdoor_manmade_0149
224.02401100000003	1.0	outdoor_manmade_0257
230.4124843	4.8	Filler
235.2405037	1.0	outdoor_natural_0079
238.4219466	1.0	indoor_0282
241.622101	1.0	outdoor_manmade_0063
244.8239756	1.0	indoor_0266
248.0209158	1.0	indoor_0270
251.2220683	1.0	outdoor_natural_0207
252.2367824	3.8	Response
256.0625537	1.0	outdoor_natural_0160
260.8127998	1.0	indoor_0103
265.6221139	1.0	outdoor_natural_0050
268.8223319	1.0	indoor_0163
272.02229	1.0	indoor_0271
273.0368845	3.8	Response
276.8609716	1.0	outdoor_manmade_0276
281.61302870000003	4.8	Filler
286.4391803	1.0	outdoor_manmade_0157
291.2244739	1.0	outdoor_manmade_0147
294.4224277	1.0	outdoor_manmade_0161
299.2224507	1.0	indoor_0055
300.24043	3.8	Response
304.0600358	1.0	indoor_0279
307.224522	1.0	outdoor_natural_0097
313.6227234	1.0	outdoor_natural_0017
316.8216655	1.0	outdoor_manmade_0131
321.6226733	1.0	outdoor_natural_0011
326.4228543	1.0	outdoor_natural_0052
332.8249235	1.0	indoor_0272
333.8408168	3.8	Response
337.6613016	1.0	outdoor_manmade_0154
344.0229139	1.0	outdoor_manmade_0155
348.8257042	1.0	outdoor_natural_0023
349.84096470000003	3.8	Response
353.6615223	1.0	indoor_0058
356.8253421	1.0	outdoor_manmade_0133
361.6252466	1.0	outdoor_manmade_0167
368.0231383	1.0	outdoor_manmade_0220
371.2258643	1.0	indoor_0215
374.4253074	1.0	outdoor_manmade_0148
379.2255171	1.0	indoor_0025
382.4225113	1.0	outdoor_natural_0200
383.4382292	3.8	Response
387.2636551	1.0	indoor_0130
392.0149775	1.0	outdoor_manmade_0089
395.2226069	1.0	outdoor_manmade_0015
396.2413954	3.8	Response
400.0613272	1.0	indoor_0145
401.0863951	3.8	Response
404.8901574	1.0	outdoor_manmade_0040
408.0256572	1.0	outdoor_manmade_0110
411.2229068	1.0	indoor_0221
414.4237767	1.0	outdoor_natural_0009
420.825942	1.0	outdoor_natural_0261
425.6259181	1.0	indoor_0283
430.4259103	1.0	outdoor_natural_0198
