onset	duration	trial_type
7.999086899999995	1.0	outdoor_natural_0050
11.226748999999998	1.0	outdoor_natural_0252
16.024432399999995	1.0	outdoor_manmade_0161
19.2248707	1.0	outdoor_natural_0010
20.234916	3.8	Response
24.049847	1.0	outdoor_natural_0042
25.064213199999983	3.8	Response
28.8732914	1.0	outdoor_manmade_0040
35.2277454	1.0	outdoor_natural_0200
41.6274315	1.0	outdoor_natural_0052
46.42519060000001	1.0	indoor_0249
52.8246503	1.0	indoor_0103
57.62524009999999	1.0	indoor_0163
58.64027669999999	3.8	Response
62.4467271	4.8	Filler
67.26623839999999	1.0	outdoor_natural_0053
70.4247844	1.0	outdoor_manmade_0149
75.224985	1.0	indoor_0146
80.0277202	1.0	indoor_0281
84.8253848	1.0	indoor_0066
88.024966	1.0	indoor_0221
91.2255772	1.0	outdoor_manmade_0154
94.4171869	1.0	outdoor_manmade_0119
99.2262384	1.0	outdoor_manmade_0148
104.01742389999998	1.0	outdoor_manmade_0064
105.0354573	3.8	Response
108.8639507	1.0	outdoor_manmade_0155
109.8809728	3.8	Response
113.7064385	1.0	outdoor_manmade_0030
116.81776349999998	1.0	outdoor_natural_0049
120.0253377	1.0	outdoor_manmade_0276
124.8180386	1.0	indoor_0271
129.61820029999998	1.0	outdoor_natural_0160
130.63605619999998	3.8	Response
134.4562587	1.0	outdoor_natural_0198
137.6118316	4.8	Filler
142.4338423	1.0	outdoor_manmade_0015
145.61777959999998	1.0	outdoor_manmade_0167
146.636274	3.8	Response
150.4642838	1.0	outdoor_manmade_0110
153.60888409999998	4.8	Filler
158.4340612	1.0	outdoor_natural_0091
164.8174721	1.0	indoor_0266
169.6172624	1.0	indoor_0215
174.4181771	1.0	indoor_0282
177.61833190000002	1.0	indoor_0136
182.4181414	1.0	indoor_0021
187.2176534	1.0	indoor_0212
190.4178204	1.0	outdoor_natural_0009
193.6179438	1.0	outdoor_manmade_0257
196.8181464	1.0	outdoor_natural_0246
201.6186172	1.0	indoor_0216
206.4179758	1.0	outdoor_manmade_0063
211.2186999	1.0	indoor_0130
214.4187983	1.0	outdoor_manmade_0117
220.8185903	1.0	outdoor_natural_0255
224.0182175	1.0	outdoor_natural_0023
227.2097543	4.8	Filler
232.0348712	1.0	outdoor_manmade_0147
238.4187642	1.0	outdoor_manmade_0173
241.6189995	1.0	indoor_0270
246.4190587	1.0	indoor_0100
252.8193188	1.0	outdoor_natural_0261
256.01923650000003	1.0	outdoor_manmade_0258
259.21852249999995	1.0	outdoor_natural_0062
262.4187226	1.0	outdoor_natural_0132
263.4374961	3.8	Response
267.25933580000003	1.0	outdoor_manmade_0089
270.4189348	1.0	outdoor_natural_0273
276.81946159999995	1.0	outdoor_manmade_0032
280.0187169	1.0	outdoor_natural_0097
284.8189387	1.0	indoor_0055
288.0188931	1.0	outdoor_manmade_0157
291.2190636	1.0	indoor_0145
297.61902740000005	1.0	outdoor_manmade_0133
300.8191607	1.0	outdoor_natural_0250
307.21918859999994	1.0	outdoor_natural_0104
313.61974309999994	1.0	indoor_0156
314.63814119999995	3.8	Response
318.4593278	1.0	outdoor_natural_0207
321.62075000000004	1.0	outdoor_manmade_0152
324.8105627	4.8	Filler
329.6296803	1.0	indoor_0214
330.6468583	3.8	Response
334.46599000000003	1.0	indoor_0235
335.493081	3.8	Response
339.3164002	1.0	outdoor_natural_0128
342.4200346	1.0	outdoor_manmade_0131
343.43867179999995	3.8	Response
347.2678889	1.0	indoor_0283
350.41971650000005	1.0	outdoor_natural_0034
355.2145244	4.8	Filler
360.0369968	1.0	indoor_0080
363.2198754	1.0	outdoor_manmade_0175
368.0118423	4.8	Filler
372.8315936	1.0	indoor_0058
376.0199465	1.0	outdoor_manmade_0068
380.820166	1.0	indoor_0033
384.0205285	1.0	outdoor_natural_0008
388.8205824	1.0	indoor_0279
395.2202562	1.0	outdoor_manmade_0165
398.4202636	1.0	outdoor_natural_0079
404.8207612	1.0	outdoor_manmade_0256
405.8392417	3.8	Response
409.6606337999999	1.0	outdoor_natural_0017
412.821683	1.0	outdoor_manmade_0220
416.0209148	1.0	indoor_0025
417.0394180999999	3.8	Response
420.8472133	4.8	Filler
425.6710516	1.0	outdoor_natural_0011
426.6894049	3.8	Response
430.5118325	1.0	indoor_0272
433.6207043999999	1.0	outdoor_natural_0004
