onset	duration	trial_type
8.004808700000005	1.0	outdoor_natural_0042
12.8236451	1.0	indoor_0270
13.839562	3.8	Response
17.6602137	1.0	indoor_0025
22.420888400000003	1.0	outdoor_natural_0049
23.436569	3.8	Response
27.24308120000001	4.8	Filler
32.062483	1.0	indoor_0279
35.2213684	1.0	outdoor_natural_0023
38.4218401	1.0	indoor_0215
39.43672790000001	3.8	Response
43.2602014	1.0	indoor_0033
46.4238319	1.0	outdoor_natural_0252
49.6212117	1.0	outdoor_manmade_0064
54.42484040000001	1.0	indoor_0282
57.6213783	1.0	indoor_0214
60.82231490000001	1.0	indoor_0021
65.6249679	1.0	outdoor_manmade_0133
66.640257	3.8	Response
70.4595407	1.0	indoor_0066
76.8249778	1.0	outdoor_natural_0160
83.221478	1.0	outdoor_manmade_0147
86.4226218	1.0	outdoor_manmade_0258
89.6225743	1.0	outdoor_natural_0053
94.424398	1.0	indoor_0271
97.6218166	1.0	outdoor_natural_0246
100.8218254	1.0	indoor_0281
101.837419	3.8	Response
105.6626935	1.0	outdoor_manmade_0165
110.4229307	1.0	indoor_0080
113.6217833	1.0	outdoor_natural_0034
116.81353500000002	4.8	Filler
121.64173	1.0	outdoor_manmade_0063
122.6574333	3.8	Response
126.476934	1.0	outdoor_natural_0010
129.62496069999997	1.0	outdoor_manmade_0131
134.4248607	1.0	outdoor_manmade_0068
139.2143542	4.8	Filler
144.03960790000002	1.0	outdoor_natural_0104
145.0575652	3.8	Response
148.87704180000003	1.0	outdoor_manmade_0110
149.90421220000002	3.8	Response
153.7280232	1.0	indoor_0100
154.74873989999998	3.8	Response
158.5683598	1.0	indoor_0146
161.61397929999998	4.8	Filler
166.4400749	1.0	indoor_0163
171.2255407	1.0	outdoor_natural_0198
174.42251879999998	1.0	indoor_0136
179.2257004	1.0	indoor_0212
182.4142178	4.8	Filler
187.2419257	1.0	outdoor_manmade_0030
190.42272380000003	1.0	outdoor_natural_0062
195.2262302	1.0	outdoor_manmade_0117
201.62293670000005	1.0	indoor_0272
208.0229296	1.0	outdoor_natural_0273
211.2237598	1.0	indoor_0145
214.42306560000003	1.0	outdoor_manmade_0276
219.2259396	1.0	outdoor_natural_0011
224.0231035	1.0	outdoor_manmade_0257
227.2231799	1.0	indoor_0249
232.02686700000004	1.0	outdoor_natural_0079
235.2232575	1.0	outdoor_natural_0052
238.42412940000003	1.0	outdoor_natural_0255
241.6233224	1.0	outdoor_natural_0017
242.6389443	3.8	Response
246.46294620000003	1.0	outdoor_manmade_0161
251.2148777	1.0	outdoor_manmade_0220
256.0264143	1.0	outdoor_manmade_0152
260.8262503	1.0	indoor_0055
267.2244566	1.0	outdoor_manmade_0173
270.4246064	1.0	indoor_0103
273.6244783	1.0	indoor_0266
278.4268128	1.0	outdoor_manmade_0175
279.442521	3.8	Response
283.2635267	1.0	outdoor_natural_0261
289.6267905	1.0	outdoor_manmade_0119
292.8244336	1.0	outdoor_natural_0128
293.8426017	3.8	Response
297.6623415	1.0	outdoor_natural_0008
304.0163175	1.0	outdoor_natural_0200
307.2239952	1.0	outdoor_natural_0207
310.4156055	4.8	Filler
315.2431978	1.0	outdoor_natural_0132
318.42438980000003	1.0	outdoor_manmade_0015
324.8158568	4.8	Filler
329.6438817	1.0	outdoor_manmade_0256
332.8242346	1.0	outdoor_manmade_0148
339.22444490000004	1.0	outdoor_manmade_0040
345.615988	4.8	Filler
350.4443005	1.0	outdoor_natural_0050
356.82468120000004	1.0	outdoor_natural_0009
363.2253319	1.0	outdoor_manmade_0155
366.4251991	1.0	outdoor_natural_0004
367.4403234	3.8	Response
371.2652312	1.0	outdoor_natural_0250
377.617189	1.0	outdoor_natural_0091
380.8257425	1.0	outdoor_manmade_0149
387.2248164	1.0	indoor_0221
390.4248939	1.0	indoor_0156
393.624954	1.0	outdoor_manmade_0032
396.8258118	1.0	indoor_0235
400.0250692	1.0	indoor_0216
404.8263075	1.0	outdoor_manmade_0089
408.0260934	1.0	outdoor_manmade_0167
411.2258634	1.0	outdoor_natural_0097
414.4252622	1.0	indoor_0058
415.4408723	3.8	Response
419.2607647	1.0	outdoor_manmade_0154
420.2791555	3.8	Response
424.0976452	1.0	indoor_0130
428.825415	1.0	outdoor_manmade_0157
433.6174256	1.0	indoor_0283
