onset	duration	trial_type
8.0053707	1.0	outdoor_natural_0017
11.22141830000001	1.0	outdoor_manmade_0119
14.4215923	1.0	outdoor_manmade_0068
17.621327500000007	1.0	outdoor_manmade_0064
22.421192100000013	1.0	outdoor_natural_0128
28.821282499999995	1.0	outdoor_manmade_0040
35.22148369999999	1.0	indoor_0066
36.240154700000005	3.8	Response
40.061755300000016	1.0	outdoor_manmade_0117
43.222076500000014	1.0	indoor_0282
48.02137910000002	1.0	indoor_0279
52.8223749	1.0	outdoor_manmade_0089
53.84044080000001	3.8	Response
57.66076050000001	1.0	indoor_0058
64.02197560000002	1.0	outdoor_natural_0104
67.22194630000001	1.0	outdoor_natural_0004
70.4221383	1.0	outdoor_manmade_0155
73.6222304	1.0	indoor_0025
78.4224064	1.0	outdoor_natural_0160
83.2217564	1.0	indoor_0271
86.42234530000002	1.0	outdoor_natural_0255
89.62176680000002	1.0	indoor_0136
90.6408486	3.8	Response
94.4595564	1.0	outdoor_manmade_0110
100.8226405	1.0	outdoor_natural_0207
104.0221825	1.0	indoor_0080
107.2221472	1.0	outdoor_natural_0246
110.4226879	1.0	outdoor_manmade_0015
115.22297020000002	1.0	outdoor_natural_0023
118.4228361	1.0	outdoor_natural_0011
124.8227411	1.0	outdoor_manmade_0157
128.0221507	1.0	outdoor_natural_0009
131.2225424	1.0	outdoor_natural_0042
136.0231651	1.0	indoor_0266
140.823136	1.0	indoor_0021
141.84153460000002	3.8	Response
145.6556444	4.8	Filler
150.48257250000003	1.0	outdoor_manmade_0148
153.623076	1.0	outdoor_natural_0273
154.64192010000002	3.8	Response
158.4705238	1.0	outdoor_manmade_0149
164.8175006	1.0	indoor_0145
168.02292960000003	1.0	indoor_0214
172.81749820000002	1.0	outdoor_manmade_0161
176.0229381	1.0	outdoor_natural_0010
180.8236782	1.0	outdoor_manmade_0032
184.023137	1.0	outdoor_natural_0008
187.2230971	1.0	indoor_0221
192.0179805	1.0	outdoor_manmade_0030
193.03358720000003	3.8	Response
196.8533268	1.0	indoor_0212
201.6232973	1.0	indoor_0235
204.8232735	1.0	indoor_0270
209.6180547	1.0	outdoor_natural_0052
210.6337578	3.8	Response
214.4555427	1.0	outdoor_manmade_0154
219.2167528	1.0	outdoor_natural_0050
222.4235728	1.0	indoor_0100
228.824034	1.0	outdoor_natural_0198
232.0236088	1.0	outdoor_natural_0091
238.42374630000003	1.0	outdoor_manmade_0258
241.6237986	1.0	indoor_0283
244.8237627	1.0	outdoor_natural_0252
245.8427023	3.8	Response
249.6633341	1.0	outdoor_natural_0079
252.81686420000003	1.0	outdoor_natural_0049
256.0156905	4.8	Filler
260.84065010000006	1.0	outdoor_manmade_0133
264.0240765	1.0	outdoor_manmade_0175
267.22408930000006	1.0	outdoor_natural_0062
268.2430912	3.8	Response
272.06186130000003	1.0	outdoor_manmade_0063
276.81681820000006	1.0	outdoor_manmade_0173
281.618422	1.0	outdoor_natural_0200
284.81872880000003	1.0	outdoor_manmade_0152
285.8350871	3.8	Response
289.6553242	1.0	outdoor_manmade_0165
296.0080068	4.8	Filler
300.8364805	1.0	outdoor_natural_0097
301.85159250000004	3.8	Response
305.6636437	4.8	Filler
310.4837886	1.0	outdoor_manmade_0167
313.61616200000003	1.0	indoor_0215
318.419359	1.0	outdoor_manmade_0220
321.60879150000005	4.8	Filler
326.4341581	1.0	indoor_0249
327.45199979999995	3.8	Response
331.2734277	1.0	outdoor_manmade_0276
332.3003	3.8	Response
336.11896880000006	1.0	indoor_0216
340.8080454	4.8	Filler
345.6349093	1.0	outdoor_manmade_0147
348.8168968	4.8	Filler
353.6420498	1.0	indoor_0163
360.01757240000006	1.0	outdoor_natural_0132
363.2251362	1.0	outdoor_natural_0261
369.6186673	1.0	indoor_0103
372.8177799	1.0	indoor_0156
377.6212354000001	1.0	indoor_0281
384.0183207	1.0	indoor_0146
385.0330357	3.8	Response
388.8582327	1.0	outdoor_natural_0034
392.0204148	1.0	outdoor_manmade_0257
393.0361206	3.8	Response
396.8478469	4.8	Filler
401.6698402	1.0	outdoor_natural_0053
404.8179914	1.0	outdoor_manmade_0256
411.218363	1.0	outdoor_manmade_0131
414.4181294	1.0	outdoor_natural_0250
420.8182204	1.0	indoor_0272
425.6182641	1.0	indoor_0055
428.8181107	1.0	indoor_0130
433.6183497	1.0	indoor_0033
