onset	duration	trial_type
8.007295200000002	1.0	outdoor_natural_0062
11.224629800000002	1.0	outdoor_natural_0010
12.242778600000008	3.8	Response
16.059726400000002	1.0	outdoor_natural_0255
19.224395	1.0	outdoor_natural_0132
20.2429243	3.8	Response
24.0589428	1.0	outdoor_natural_0009
27.226888200000005	1.0	outdoor_natural_0097
32.025481	1.0	outdoor_manmade_0063
36.8273383	1.0	outdoor_manmade_0064
37.8431983	3.8	Response
41.6629621	1.0	outdoor_natural_0128
44.8107107	4.8	Filler
49.63285499999999	1.0	outdoor_natural_0079
56.02467080000001	1.0	indoor_0025
57.0403482	3.8	Response
60.864392300000006	1.0	outdoor_manmade_0256
61.87930759999999	3.8	Response
65.69961390000002	1.0	indoor_0146
70.4247208	1.0	outdoor_natural_0052
75.22813510000002	1.0	outdoor_manmade_0173
78.41657200000002	4.8	Filler
83.24360829999999	1.0	indoor_0272
86.4260129	1.0	outdoor_manmade_0149
91.2281129	1.0	indoor_0080
94.4259994	1.0	outdoor_manmade_0258
97.6168236	4.8	Filler
102.4447577	1.0	indoor_0279
108.8175667	1.0	indoor_0271
113.6262506	1.0	indoor_0058
116.8263997	1.0	indoor_0270
121.6266141	1.0	outdoor_natural_0160
122.64424850000002	3.8	Response
126.46410000000002	1.0	indoor_0282
129.6179328	1.0	indoor_0283
132.81722969999998	1.0	outdoor_manmade_0133
136.02565349999998	1.0	indoor_0221
139.2172562	1.0	outdoor_manmade_0154
142.4272297	1.0	outdoor_natural_0034
147.2181453	1.0	indoor_0136
152.01810870000003	1.0	outdoor_natural_0104
158.41757290000004	1.0	outdoor_natural_0053
161.6174183	1.0	outdoor_manmade_0147
168.0095106	4.8	Filler
172.8292389	1.0	indoor_0215
177.6184134	1.0	outdoor_manmade_0089
180.8178851	1.0	indoor_0266
185.6180873	1.0	outdoor_natural_0004
188.8179328	1.0	outdoor_manmade_0117
195.21807040000004	1.0	outdoor_natural_0207
198.4180822	1.0	indoor_0055
201.6180961	1.0	outdoor_manmade_0276
206.41885510000003	1.0	outdoor_manmade_0119
211.2183306	1.0	indoor_0156
212.23697760000005	3.8	Response
216.05658500000004	1.0	indoor_0066
219.2189495	1.0	outdoor_natural_0023
222.4185107	1.0	outdoor_manmade_0015
225.6182822	1.0	outdoor_natural_0200
232.0186147	1.0	outdoor_manmade_0157
235.2186166	1.0	indoor_0216
240.0193686	1.0	outdoor_natural_0050
243.2185905	1.0	indoor_0281
248.01942790000004	1.0	outdoor_natural_0246
252.8198666	1.0	indoor_0021
257.619461	1.0	outdoor_manmade_0068
262.4190585	1.0	outdoor_natural_0261
265.6188891	1.0	indoor_0214
266.6378444	3.8	Response
270.4585526	1.0	outdoor_manmade_0030
273.619746	1.0	outdoor_manmade_0148
278.4138003	4.8	Filler
283.2358798	1.0	indoor_0249
289.6198738	1.0	outdoor_manmade_0032
292.8193982	1.0	outdoor_manmade_0165
296.0193246	1.0	outdoor_manmade_0040
302.41940600000004	1.0	outdoor_natural_0273
308.8124634	4.8	Filler
313.6361532	1.0	indoor_0212
316.81966140000003	1.0	outdoor_natural_0042
317.8384497	3.8	Response
321.6600202	1.0	outdoor_natural_0250
328.0204986	1.0	outdoor_natural_0049
331.2114532	4.8	Filler
336.0297501	1.0	indoor_0145
342.42015180000004	1.0	indoor_0163
343.43887040000004	3.8	Response
347.26020370000003	1.0	outdoor_manmade_0220
350.420684	1.0	outdoor_manmade_0155
351.43919830000004	3.8	Response
355.2521787	4.8	Filler
360.07847480000004	1.0	outdoor_natural_0198
363.2202242	1.0	outdoor_manmade_0257
366.4204265	1.0	indoor_0130
369.6203478	1.0	outdoor_manmade_0167
370.6392352	3.8	Response
374.4594831	1.0	indoor_0235
375.4857334	3.8	Response
379.3052912	1.0	outdoor_natural_0091
385.6207428	1.0	indoor_0033
388.8205677	1.0	outdoor_manmade_0131
389.8395486	3.8	Response
393.6582681	1.0	indoor_0103
398.4206629	1.0	outdoor_natural_0017
401.620686	1.0	outdoor_natural_0008
406.4214985	1.0	outdoor_natural_0252
411.2216365	1.0	outdoor_manmade_0175
416.0212733	1.0	indoor_0100
422.4210592	1.0	outdoor_manmade_0161
425.6209882	1.0	outdoor_manmade_0152
428.82105630000007	1.0	outdoor_manmade_0110
432.0211634	1.0	outdoor_natural_0011
433.0369414	3.8	Response
