onset	duration	trial_type
8.003888100000005	1.0	indoor_0136
11.219617900000005	1.0	indoor_0215
14.4183995	1.0	outdoor_manmade_0149
15.4386625	3.8	Response
19.256601600000003	1.0	outdoor_natural_0049
22.419729600000004	1.0	indoor_0272
25.619757600000007	1.0	outdoor_natural_0200
28.8199268	1.0	indoor_0163
32.0199453	1.0	outdoor_manmade_0152
35.2199348	1.0	outdoor_natural_0062
40.02040590000001	1.0	outdoor_natural_0207
44.820342700000005	1.0	indoor_0055
48.020085	1.0	indoor_0103
54.4206343	1.0	outdoor_manmade_0256
60.821101000000006	1.0	outdoor_manmade_0276
65.6207363	1.0	indoor_0145
68.820382	1.0	outdoor_natural_0034
75.22084710000001	1.0	indoor_0058
78.4203833	1.0	indoor_0216
81.620463	1.0	outdoor_manmade_0148
82.6395119	3.8	Response
86.45737	1.0	indoor_0282
89.6210122	1.0	indoor_0146
96.02112789999998	1.0	outdoor_manmade_0040
99.2206948	1.0	outdoor_manmade_0110
102.4209404	1.0	outdoor_manmade_0165
108.8212279	1.0	outdoor_manmade_0173
112.0208395	1.0	indoor_0235
115.2208147	1.0	outdoor_natural_0052
118.42083639999998	1.0	outdoor_manmade_0175
121.6115734	4.8	Filler
126.4381171	1.0	outdoor_natural_0160
129.6211018	1.0	outdoor_natural_0246
130.6399461	3.8	Response
134.4579206	1.0	outdoor_manmade_0133
140.821632	1.0	outdoor_manmade_0119
147.2217182	1.0	outdoor_manmade_0063
150.421335	1.0	indoor_0100
153.6213761	1.0	indoor_0281
156.8213548	1.0	indoor_0271
160.0213355	1.0	outdoor_manmade_0068
163.22013289999998	1.0	outdoor_manmade_0154
166.4214752	1.0	outdoor_manmade_0155
171.2218403	1.0	indoor_0066
177.62059449999998	1.0	outdoor_natural_0010
180.8216164	1.0	outdoor_natural_0004
184.0217489	1.0	outdoor_natural_0023
187.2218182	1.0	outdoor_natural_0252
190.4218004	1.0	outdoor_natural_0053
193.6217865	1.0	outdoor_natural_0017
198.4224334	1.0	outdoor_manmade_0258
199.4314252	3.8	Response
203.2484402	1.0	outdoor_natural_0273
206.4224127	1.0	outdoor_manmade_0157
209.6126323	4.8	Filler
214.4391059	1.0	indoor_0025
220.8127508	4.8	Filler
225.6392166	1.0	outdoor_natural_0104
230.4225799	1.0	outdoor_natural_0097
235.2226761	1.0	outdoor_manmade_0131
238.4224592	1.0	outdoor_natural_0042
243.2227514	1.0	outdoor_natural_0198
248.0227509	1.0	outdoor_natural_0079
249.0413081	3.8	Response
252.8594523	1.0	outdoor_manmade_0064
259.2230323	1.0	outdoor_manmade_0147
260.2415398	3.8	Response
264.0595491	1.0	outdoor_natural_0255
270.4231956	1.0	indoor_0266
271.4419216	3.8	Response
275.2599047	1.0	outdoor_manmade_0030
280.0235377	1.0	indoor_0033
281.0418943	3.8	Response
284.8597967	1.0	outdoor_manmade_0089
288.0233539	1.0	outdoor_natural_0261
289.0418649	3.8	Response
292.8462075	4.8	Filler
297.6633026	1.0	indoor_0212
304.0235294	1.0	outdoor_natural_0011
308.8234033	1.0	indoor_0130
309.8420549	3.8	Response
313.6602682	1.0	indoor_0156
316.8237985	1.0	outdoor_natural_0008
320.0232368	1.0	outdoor_natural_0132
323.2232733	1.0	outdoor_manmade_0032
324.2426221	3.8	Response
328.0588409	1.0	outdoor_manmade_0167
334.4140924	4.8	Filler
339.2405537	1.0	outdoor_natural_0091
344.0142382	4.8	Filler
348.8407512	1.0	indoor_0214
353.6240011	1.0	indoor_0270
358.4241308	1.0	outdoor_manmade_0161
363.2144594	4.8	Filler
368.0409005	1.0	indoor_0021
371.2238829	1.0	outdoor_natural_0050
372.2430106	3.8	Response
376.061023	1.0	indoor_0249
380.8242644	1.0	outdoor_natural_0250
381.84292	3.8	Response
385.6611064	1.0	outdoor_manmade_0117
390.4243332	1.0	outdoor_manmade_0015
393.6242601	1.0	indoor_0283
394.6431108	3.8	Response
398.4611331	1.0	outdoor_natural_0009
403.22446	1.0	outdoor_manmade_0220
406.424366	1.0	outdoor_manmade_0257
411.2152369	4.8	Filler
416.0415119	1.0	outdoor_natural_0128
422.4249277	1.0	indoor_0221
423.443605	3.8	Response
427.2614518	1.0	indoor_0279
432.024862	1.0	indoor_0080
