onset	duration	trial_type
8.006719900000007	1.0	outdoor_natural_0160
11.221898900000014	1.0	outdoor_natural_0255
14.42202549999999	1.0	indoor_0156
17.622225600000007	1.0	indoor_0270
22.4221283	1.0	indoor_0282
28.81418830000001	4.8	Filler
33.6388498	1.0	outdoor_natural_0008
36.82234829999999	1.0	outdoor_natural_0207
41.6228721	1.0	outdoor_manmade_0110
46.4229829	1.0	outdoor_natural_0010
49.6141888	4.8	Filler
54.4392885	1.0	outdoor_manmade_0015
57.61469059999999	4.8	Filler
62.4392603	1.0	outdoor_manmade_0173
65.6227203	1.0	indoor_0271
70.4230451	1.0	outdoor_natural_0097
71.4386283	3.8	Response
75.26144690000001	1.0	outdoor_natural_0004
78.4176841	1.0	outdoor_manmade_0064
83.2179179	1.0	outdoor_natural_0104
88.01784180000001	1.0	indoor_0279
91.2177439	1.0	outdoor_manmade_0149
94.4180504	1.0	outdoor_manmade_0032
97.62306379999998	1.0	outdoor_natural_0009
102.4232564	1.0	outdoor_manmade_0167
107.21783530000002	1.0	indoor_0216
110.4233214	1.0	indoor_0066
111.442216	3.8	Response
115.26178000000002	1.0	outdoor_manmade_0161
118.41819360000002	1.0	outdoor_manmade_0148
124.8235099	1.0	indoor_0080
131.22358970000002	1.0	outdoor_manmade_0068
134.42362640000002	1.0	outdoor_natural_0053
139.2184644	1.0	outdoor_manmade_0276
140.24245979999998	3.8	Response
144.06356910000002	1.0	outdoor_natural_0132
148.816762	1.0	indoor_0145
152.0239473	1.0	outdoor_natural_0062
153.0396853	3.8	Response
156.86542089999998	1.0	outdoor_natural_0198
161.60738940000002	4.8	Filler
166.43620130000002	1.0	outdoor_natural_0050
169.6241161	1.0	outdoor_manmade_0154
172.8242099	1.0	outdoor_natural_0128
177.6187758	1.0	indoor_0266
182.4188999	1.0	outdoor_manmade_0030
183.4347245	3.8	Response
187.2545045	1.0	outdoor_natural_0042
190.4082415	4.8	Filler
195.2336404	1.0	indoor_0221
198.4244996	1.0	outdoor_manmade_0157
203.2189175	1.0	indoor_0281
208.0193016	1.0	outdoor_natural_0034
211.2195746	1.0	outdoor_manmade_0256
216.019505	1.0	outdoor_manmade_0152
217.0354253	3.8	Response
220.8572867	1.0	outdoor_natural_0017
224.0193182	1.0	indoor_0058
227.2249696	1.0	indoor_0146
228.2438967	3.8	Response
232.06522880000003	1.0	indoor_0100
235.2194761	1.0	outdoor_natural_0011
241.6250807	1.0	outdoor_manmade_0220
248.0251838	1.0	outdoor_manmade_0155
251.22525270000003	1.0	indoor_0055
256.01853700000004	1.0	outdoor_manmade_0175
260.8198774	1.0	indoor_0212
265.6094613	4.8	Filler
270.43463599999995	1.0	indoor_0163
275.22006910000005	1.0	outdoor_natural_0049
280.0203024	1.0	indoor_0272
284.8187093	1.0	outdoor_manmade_0131
288.01756609999995	1.0	outdoor_manmade_0063
292.8202656	1.0	outdoor_manmade_0257
293.836363	3.8	Response
297.6562335	1.0	outdoor_manmade_0147
304.00992410000003	4.8	Filler
308.8353665	1.0	indoor_0214
313.6209404	1.0	indoor_0025
316.8186134	1.0	outdoor_manmade_0133
320.01871630000005	1.0	outdoor_natural_0261
324.8214123	1.0	outdoor_manmade_0089
325.83699249999995	3.8	Response
329.65601960000004	1.0	indoor_0033
334.41804490000004	1.0	outdoor_natural_0252
335.4338837	3.8	Response
339.2612791	1.0	outdoor_natural_0079
344.0099388	1.0	indoor_0249
345.0256786	3.8	Response
348.85033880000003	1.0	indoor_0103
352.02196760000004	1.0	indoor_0283
355.2194098	1.0	indoor_0215
358.41928770000004	1.0	indoor_0136
359.4342123	3.8	Response
363.25821400000007	1.0	indoor_0235
366.4186779	1.0	outdoor_natural_0273
367.43737210000006	3.8	Response
371.2569536	1.0	outdoor_natural_0091
377.6217845	1.0	outdoor_manmade_0165
384.0104686000001	4.8	Filler
388.8385003000001	1.0	outdoor_natural_0250
392.0199198	1.0	outdoor_manmade_0040
396.8220222	1.0	outdoor_natural_0052
397.8378199	3.8	Response
401.6568767	1.0	outdoor_manmade_0119
404.8215792	1.0	outdoor_natural_0023
408.0198693	1.0	outdoor_natural_0246
411.2199214	1.0	outdoor_manmade_0258
416.0198761	1.0	indoor_0130
422.4199768000001	1.0	outdoor_manmade_0117
427.2219644000001	1.0	outdoor_natural_0200
432.02189110000006	1.0	indoor_0021
433.03835590000006	3.8	Response
