onset	duration	trial_type
8.008026000000001	1.0	indoor_0103
9.026380500000002	3.8	Response
12.8463103	1.0	outdoor_manmade_0117
17.625222700000002	1.0	outdoor_natural_0008
22.4278398	1.0	outdoor_natural_0049
27.216558000000006	4.8	Filler
32.040893800000006	1.0	indoor_0272
35.224403800000005	1.0	outdoor_manmade_0015
40.0255401	1.0	outdoor_natural_0207
43.2244323	1.0	indoor_0163
46.4245895	1.0	outdoor_natural_0252
49.6254418	1.0	indoor_0281
54.4276294	1.0	outdoor_natural_0050
60.8256813	1.0	outdoor_manmade_0220
61.8434753	3.8	Response
65.6630652	1.0	indoor_0146
68.817057	1.0	outdoor_manmade_0131
73.6168568	4.8	Filler
78.4422759	1.0	outdoor_manmade_0064
84.8250842	1.0	indoor_0283
88.02600380000001	1.0	outdoor_manmade_0165
92.828293	1.0	outdoor_natural_0042
96.0262285	1.0	outdoor_natural_0097
99.2258986	1.0	outdoor_manmade_0152
102.4259247	1.0	outdoor_natural_0273
105.6264173	1.0	outdoor_natural_0246
108.8260566	1.0	outdoor_manmade_0256
112.0263382	1.0	outdoor_natural_0261
118.4263238	1.0	outdoor_manmade_0110
123.2177724	1.0	outdoor_manmade_0161
124.236002	3.8	Response
128.0562458	1.0	outdoor_manmade_0068
129.08185	3.8	Response
132.9063598	1.0	outdoor_natural_0128
136.0171989	1.0	indoor_0055
142.4175456	1.0	outdoor_manmade_0089
145.6172976	1.0	outdoor_natural_0160
148.8174847	1.0	indoor_0066
155.2182666	1.0	outdoor_manmade_0276
161.6176379	1.0	outdoor_natural_0010
164.8176066	1.0	outdoor_natural_0011
168.0177554	1.0	outdoor_manmade_0119
172.8184275	1.0	indoor_0033
179.2178768	1.0	outdoor_natural_0062
185.6109869	4.8	Filler
190.4289968	1.0	indoor_0080
191.4450998	3.8	Response
195.2648452	1.0	indoor_0249
200.0181413	1.0	outdoor_natural_0034
201.0370277	3.8	Response
204.8573418	1.0	outdoor_natural_0004
208.0181598	1.0	outdoor_manmade_0154
212.8185952	1.0	outdoor_natural_0132
219.21851880000003	1.0	outdoor_manmade_0157
220.2372719	3.8	Response
224.0569504	1.0	indoor_0021
227.219352	1.0	indoor_0216
230.4185321	1.0	indoor_0136
233.6186291	1.0	indoor_0100
236.8103878	4.8	Filler
241.6301769	1.0	outdoor_manmade_0147
246.4193929	1.0	outdoor_natural_0198
247.4376227	3.8	Response
251.2594489	1.0	indoor_0058
254.4194625	1.0	indoor_0214
259.219547	1.0	outdoor_natural_0053
260.2439494	3.8	Response
264.066787	1.0	outdoor_natural_0091
265.0921989	3.8	Response
268.9120147	1.0	outdoor_manmade_0063
272.0196366	1.0	outdoor_natural_0017
276.8137191	4.8	Filler
281.6364383	1.0	outdoor_natural_0255
284.8191873	1.0	outdoor_manmade_0258
289.6198394	1.0	outdoor_natural_0009
290.6382061	3.8	Response
294.4595254	1.0	outdoor_manmade_0167
300.8199908	1.0	outdoor_natural_0052
304.0194786	1.0	indoor_0212
305.0383919	3.8	Response
308.8584928	1.0	outdoor_manmade_0155
312.0203322	1.0	indoor_0270
316.81408	4.8	Filler
321.6361972	1.0	outdoor_natural_0023
326.4141334	4.8	Filler
331.2363429	1.0	outdoor_manmade_0148
336.0205767	1.0	outdoor_natural_0104
340.820553	1.0	outdoor_natural_0250
347.2207814	1.0	indoor_0156
353.6200992	1.0	indoor_0271
356.8203339	1.0	indoor_0025
360.0201594	1.0	outdoor_manmade_0257
363.2199524	1.0	outdoor_natural_0200
368.0209488	1.0	indoor_0235
374.4203685	1.0	indoor_0279
375.4392422	3.8	Response
379.2593504	1.0	indoor_0215
382.4209178	1.0	indoor_0145
385.6205307	1.0	indoor_0221
388.8205911	1.0	outdoor_manmade_0133
392.0206053	1.0	indoor_0282
393.0363966	3.8	Response
396.8617666	1.0	outdoor_manmade_0030
400.0153653	1.0	indoor_0266
403.2208315	1.0	outdoor_manmade_0173
408.021019	1.0	outdoor_manmade_0175
412.8214592	1.0	outdoor_manmade_0032
416.0209155	1.0	outdoor_manmade_0149
419.2130011	4.8	Filler
424.0318897	1.0	indoor_0130
427.2209986	1.0	outdoor_natural_0079
432.0213639	1.0	outdoor_manmade_0040
433.0398554	3.8	Response
