onset	duration	trial_type
8.001612600000001	1.0	outdoor_natural_0008
12.821006799999992	1.0	indoor_0130
16.009895999999998	4.8	Filler
20.826942599999995	1.0	outdoor_manmade_0117
24.0184318	1.0	outdoor_manmade_0063
28.82119490000001	1.0	outdoor_natural_0207
33.6212293	1.0	outdoor_natural_0017
38.4106785	4.8	Filler
43.23659289999999	1.0	outdoor_manmade_0167
48.02148469999999	1.0	indoor_0066
49.0382844	3.8	Response
52.850095199999984	1.0	indoor_0271
56.0215031	1.0	outdoor_manmade_0133
62.418953	1.0	outdoor_natural_0160
65.6215791	1.0	outdoor_manmade_0147
70.42174429999999	1.0	outdoor_natural_0011
75.22033090000001	1.0	outdoor_natural_0034
81.62047349999999	1.0	outdoor_natural_0079
86.42191469999999	1.0	indoor_0103
89.61928909999999	1.0	outdoor_natural_0062
90.628139	3.8	Response
94.442254	1.0	outdoor_natural_0128
99.2203435	1.0	indoor_0080
104.011435	4.8	Filler
108.8283702	1.0	outdoor_manmade_0110
112.02227419999998	1.0	outdoor_manmade_0257
113.0392693	3.8	Response
116.8513814	1.0	outdoor_natural_0052
117.8784701	3.8	Response
121.6926508	1.0	outdoor_natural_0261
124.8222475	1.0	indoor_0058
129.62242679999997	1.0	outdoor_manmade_0148
132.81981079999997	1.0	outdoor_natural_0246
136.0120399	4.8	Filler
140.82883249999998	1.0	outdoor_natural_0104
145.62263739999997	1.0	outdoor_natural_0004
148.81998169999997	1.0	indoor_0235
153.62273729999998	1.0	outdoor_manmade_0119
156.8202367	1.0	outdoor_manmade_0220
163.22291309999997	1.0	outdoor_manmade_0089
164.2396015	3.8	Response
168.0515289	1.0	outdoor_manmade_0149
174.42284809999995	1.0	indoor_0136
175.4400564	3.8	Response
179.2522887	1.0	indoor_0100
182.4229399	1.0	indoor_0033
188.8232279	1.0	indoor_0216
192.0204705	1.0	outdoor_natural_0132
195.2206235	1.0	outdoor_manmade_0068
198.4230915	1.0	indoor_0272
203.2232644	1.0	outdoor_manmade_0258
206.4207526	1.0	outdoor_manmade_0015
209.620771	1.0	outdoor_natural_0010
212.8208494	1.0	indoor_0281
219.2235941	1.0	outdoor_natural_0252
220.2407444	3.8	Response
224.0531834	1.0	outdoor_natural_0255
228.8236383	1.0	indoor_0145
235.2218508	1.0	outdoor_natural_0198
238.4211271	1.0	outdoor_manmade_0173
241.6212073	1.0	outdoor_natural_0250
246.4239603	1.0	outdoor_manmade_0276
247.4412133	3.8	Response
251.2538598	1.0	outdoor_natural_0042
254.4223571	1.0	outdoor_natural_0053
257.6214057	1.0	outdoor_natural_0009
262.4214636	1.0	outdoor_manmade_0155
267.2241391	1.0	indoor_0279
270.4216237	1.0	outdoor_manmade_0131
273.621649	1.0	indoor_0215
276.8243676	1.0	outdoor_natural_0023
281.6243925	1.0	indoor_0249
282.6411472	3.8	Response
286.4549331	1.0	indoor_0214
292.8136841	4.8	Filler
297.6307602	1.0	indoor_0212
302.42463089999995	1.0	indoor_0221
305.6247205	1.0	outdoor_manmade_0165
310.4246562	1.0	indoor_0283
313.6220646	1.0	outdoor_manmade_0152
314.6385797	3.8	Response
318.4530076	1.0	outdoor_manmade_0064
321.6247278	1.0	indoor_0282
326.4249509	1.0	indoor_0156
331.2249381	1.0	indoor_0025
337.6139399	4.8	Filler
342.4398733	1.0	outdoor_natural_0200
347.2252701	1.0	outdoor_manmade_0154
350.4141154	4.8	Filler
355.2314488	1.0	outdoor_manmade_0256
358.4226579	1.0	outdoor_natural_0091
361.6227677	1.0	outdoor_manmade_0161
368.0255142	1.0	outdoor_natural_0049
371.2228102	1.0	outdoor_natural_0097
372.2340587	3.8	Response
376.0469891	1.0	outdoor_natural_0050
379.2241016	1.0	outdoor_manmade_0157
382.4229974	1.0	outdoor_manmade_0040
387.2257263	1.0	indoor_0163
392.0258126	1.0	indoor_0146
393.0426621	3.8	Response
396.8463756	4.8	Filler
401.6647189	1.0	outdoor_natural_0273
402.6813214	3.8	Response
406.4961156	1.0	indoor_0055
409.6258449	1.0	outdoor_manmade_0175
414.425995	1.0	outdoor_manmade_0030
415.4429022	3.8	Response
419.2546733	1.0	indoor_0266
424.0244316	1.0	indoor_0270
428.8235494	1.0	outdoor_manmade_0032
432.0236042	1.0	indoor_0021
433.0400735	3.8	Response
